id	has_metaphor	bertscore_f1	bertscore_precision	bertscore_recall	bleu	chrf	chrf2	comet_no_ref	comet_ref	meteor	rouge	ter
27	True	0.9412190914154053	0.9428457021713257	0.9395980834960938	34.332704063408954	64.56385874953129	61.843252688680195	0.6791834831237793	0.6894187331199646	70.70584254932228	65.21739080434783	38.46153846153847
29	True	0.9661656618118286	0.9631127119064331	0.9692381024360657	58.32012039914727	79.40508614922575	78.44291287932023	0.784113347530365	0.786832869052887	80.55067565310908	77.55101990837152	28.57142857142857
32	True	0.8531963229179382	0.8464632034301758	0.8600374460220337	7.565000227000365	37.937856037812686	34.822755014161395	0.3518136441707611	0.502122700214386	24.85236220472441	33.33333283333334	74.35897435897436
33	True	0.9294611811637878	0.932790994644165	0.9261550903320312	37.10040343409253	55.64296034638196	56.299999440796334	0.8376559615135193	0.9230202436447144	67.14244521337947	57.142856642857154	41.66666666666667
34	True	0.9565190076828003	0.9560328722000122	0.9570056200027466	43.94093372016869	72.42987504981649	70.0439196648008	0.71824711561203	0.6944120526313782	69.1648023862789	71.69811270772517	33.33333333333333
35	True	0.9261517524719238	0.9209431409835815	0.9314196705818176	11.741473432581422	57.00393578663775	54.5484205452462	0.5574917793273926	0.6725589036941528	46.89092762487256	58.53658486853064	50.0
36	True	0.9234858155250549	0.9302169680595398	0.9168515205383301	37.44219821494046	55.53984462926205	54.78851200368702	0.9370220899581909	0.9396173357963562	54.526748971193406	57.894736347645434	45.45454545454545
37	True	0.9505650401115417	0.9427165389060974	0.958545446395874	27.694132751313415	63.54145223648862	61.94945813433509	0.9736350774765015	0.9788494110107422	62.91946308724832	68.96551674197384	33.33333333333333
38	True	0.8997594118118286	0.8950815200805664	0.9044864177703857	6.754312828675709	51.750150043439426	44.75202503604076	0.7534355521202087	0.6901818513870239	27.479091995221033	19.047618557823142	111.11111111111111
40	True	0.9437047839164734	0.9467572569847107	0.9406719207763672	55.13116986555124	69.69566704007589	69.37112884692243	0.9429657459259033	0.9427157044410706	69.75279850746269	73.07692257988165	32.35294117647059
41	True	0.9638152718544006	0.9674156308174133	0.9602415561676025	47.7189707581088	65.70809106379636	68.69794840515162	0.8311793804168701	0.9350796937942505	77.89062500000001	66.66666616666667	40.0
43	True	0.895683765411377	0.8993411064147949	0.8920560479164124	6.917184228205474	47.35243741034208	41.743839699064345	0.9135532379150391	0.8687543869018555	15.267175572519086	38.46153796153847	84.61538461538461
44	True	0.9035291075706482	0.9075236916542053	0.899569571018219	40.79338903150468	59.94811431499044	59.41785602404913	1.0	0.9982399940490723	67.79576196059367	63.63636313636364	45.83333333333333
47	True	0.9379335045814514	0.9440671801567078	0.931878924369812	56.38653104251221	75.3247844141888	71.99654033818949	1.0	0.9985823631286621	60.769102435769106	64.28571378826533	40.0
49	True	0.944561243057251	0.9382042288780212	0.9510050415992737	61.04735835807847	70.09710490242288	70.1374759120042	1.0	1.0	73.61111111111111	74.9999995	25.0
50	True	0.9271095395088196	0.9247721433639526	0.929458737373352	19.46452196207349	50.096940760423514	50.019061012379254	0.6707955598831177	0.661156177520752	55.71305016336729	61.11111061265434	52.94117647058824
51	True	0.9402353167533875	0.9371382594108582	0.9433529376983643	24.739977342883947	49.54698241046356	50.019927805557316	0.9800429940223694	0.9894835948944092	64.90885416666666	58.33333283333335	41.66666666666667
52	True	0.9081870317459106	0.901817262172699	0.9146475195884705	20.556680845025987	45.534444285295194	45.82502825592742	0.9090635776519775	0.9461510181427002	53.77777777777778	55.55555505555557	44.44444444444444
53	True	0.9111707210540771	0.908981442451477	0.913370668888092	6.779369947161301	47.53792389575875	44.13537807413748	0.5302751660346985	0.6304488182067871	32.441700960219485	43.7499995	72.22222222222221
54	True	0.8800755143165588	0.8931113481521606	0.867414653301239	11.697236270155805	33.84076256066542	32.968583910648206	0.7571076154708862	0.7974069118499756	24.96644295302013	34.48275812128419	73.33333333333333
55	True	0.8767116665840149	0.8706211447715759	0.8828880190849304	18.728674627858762	45.09703269422359	42.254525853005845	0.7853732705116272	0.8361762762069702	34.87328997533079	34.28571378612245	83.33333333333334
57	True	0.9510290622711182	0.94659024477005	0.9555097818374634	57.00015698448606	77.76855825079925	76.81447488433419	0.6110782623291016	0.7207686305046082	78.2272590417131	72.72727222803171	38.46153846153847
58	True	0.9167298674583435	0.9079850316047668	0.9256448149681091	26.393296354599165	54.780795602472544	51.75152043774538	0.5984401106834412	0.5938429832458496	45.550537109375	44.827585706896556	65.625
59	True	0.9184024333953857	0.9188653230667114	0.9179400205612183	18.302961686714678	57.02345101396676	51.663283969109195	0.8757117986679077	0.9288967847824097	42.59690453362553	42.857142357142855	66.66666666666666
60	True	0.9999747276306152	0.9999747276306152	0.9999747276306152	100.00000000000004	100.0	100.0	1.0	1.0	99.90234375	99.9999995	0.0
63	True	0.9230189919471741	0.9230818748474121	0.922956109046936	28.21816645535053	61.21172663175487	59.66021987999637	1.0	0.977681040763855	55.30265748031496	66.66666616753473	52.0
64	True	0.9087015986442566	0.8901644945144653	0.9280271530151367	25.400289715190983	61.8553577008725	60.13910675995958	0.8862528800964355	0.8905355930328369	75.8846153846154	69.23076873076923	30.76923076923077
65	True	0.911765992641449	0.9162157773971558	0.90735924243927	8.00859097765977	42.98875820944088	39.57092024428424	0.9072188138961792	0.898493766784668	55.597263930597265	39.9999995008	46.666666666666664
66	True	0.9568119645118713	0.9501951336860657	0.9635214805603027	55.23172621114699	80.14965944902855	77.06396035734315	0.3675326406955719	0.5774908065795898	66.76339285714286	73.33333283333333	37.142857142857146
67	True	0.9503411054611206	0.9489001035690308	0.951786458492279	22.894156860669913	63.294998378767154	60.128646128244434	0.8262962698936462	0.797316312789917	47.30983302411874	49.99999950347222	58.333333333333336
68	True	0.9151727557182312	0.9303904175758362	0.9004449248313904	46.30777161991026	52.87683630563515	54.09511060687979	0.9518294334411621	0.9650027751922607	60.0907029478458	66.66666617283951	40.0
70	True	0.9847066402435303	0.9858164191246033	0.9835994243621826	62.99570246974474	86.20332772384415	84.54818214710859	0.925593912601471	0.9166319370269775	87.26083666630635	85.71428521492348	15.151515151515152
71	True	0.8913519978523254	0.8971462249755859	0.8856321573257446	5.653041175801492	35.649450623494644	32.40108008411951	0.8698568940162659	0.8189353346824646	8.130081300813007	14.81481432098767	108.33333333333333
72	True	0.989669144153595	0.9944236874580383	0.9849598407745361	70.62089121690312	86.69560010046028	85.06258203636686	0.88814777135849	0.9558718204498291	83.994708994709	91.4285709289796	15.789473684210526
73	True	0.9543494582176208	0.9557182788848877	0.9529845714569092	26.647313141084275	74.49613356727328	69.4084942090532	0.8669681549072266	0.8520851135253906	54.347826086956516	61.53846104142012	42.857142857142854
75	True	0.9296680092811584	0.9312529563903809	0.9280884265899658	45.6402743201164	64.93399443044966	62.87450478270764	0.9434490203857422	0.9580419063568115	59.00804924242424	65.21739080812856	44.44444444444444
77	True	0.9494718313217163	0.9494460821151733	0.9494975805282593	48.443289567315254	64.43595770653829	64.47558218012071	0.9311774969100952	0.8182913064956665	73.30567081604428	71.79487129520054	37.5
79	True	0.8970276713371277	0.8966526985168457	0.8974030017852783	20.80779087745999	51.151788434980084	48.571681895709055	0.9691921472549438	0.9649385213851929	34.53453453453454	44.44444394513032	60.0
80	True	0.9218451976776123	0.9239856004714966	0.9197146892547607	26.896741624879542	55.49336269457547	52.48310111585964	0.9377305507659912	0.8489567637443542	49.34823091247672	51.4285709289796	55.55555555555556
82	True	0.899964451789856	0.8893352150917053	0.9108507633209229	26.23609058718712	57.315599280486964	56.16023620534647	0.928892970085144	0.9519315958023071	47.14432724466169	56.41025591058515	47.82608695652174
84	True	0.9581743478775024	0.9601556658744812	0.9562013149261475	58.802697203410425	78.41832855705543	76.64935606586172	0.9745907783508301	0.9737697839736938	74.89496255660048	77.77777727777779	28.125
85	True	0.9012620449066162	0.9003230333328247	0.9022030234336853	17.63123087343698	48.50198735361456	46.117664389359234	0.9610750675201416	0.9282903671264648	42.356231508875744	48.78048730755503	61.53846153846154
86	True	0.9723009467124939	0.9742604494094849	0.9703493118286133	34.7403173905042	59.926410437265346	60.75415691157936	1.0	1.0	74.88193624557262	69.23076873076923	35.714285714285715
89	True	0.9409553408622742	0.9343379735946655	0.9476670622825623	17.58818104423743	71.21550911512148	66.37459272032922	0.8770216703414917	0.9652491807937622	61.47540983606557	60.60606010651974	66.66666666666666
90	True	0.9366702437400818	0.9450104832649231	0.9284758567810059	10.729256185679601	44.49963978448719	41.17363468397501	0.9136040210723877	0.9329009056091309	50.11235955056179	39.999999502222224	55.55555555555556
91	True	0.957623302936554	0.9634335041046143	0.9518827795982361	56.45952434066648	76.52562680204126	75.82547747606039	1.0	1.0	76.171875	79.99999950080002	25.0
92	True	0.8935529589653015	0.9033688306808472	0.8839482069015503	28.417107013592627	57.20596593302687	54.49385170741363	1.0	0.9832615256309509	54.43548387096775	61.81818131834711	45.16129032258064
93	True	0.9428929686546326	0.9543774127960205	0.9316816329956055	60.28817681965138	67.01401804431111	68.09292684400731	0.9911999702453613	1.0	74.8263888888889	71.42857092857143	25.0
94	True	0.9089933037757874	0.9070572853088379	0.9109375476837158	21.62601067591834	46.2736247113557	44.90320151955197	0.9337472915649414	0.8342747092247009	35.265363128491614	30.303029807162535	83.33333333333334
98	True	0.9128555655479431	0.9038856029510498	0.922005295753479	25.042597186531243	53.686249679291386	53.11538440355341	0.43938472867012024	0.43194523453712463	50.95205560836503	51.06382928746039	57.692307692307686
100	True	0.9109141230583191	0.9029923677444458	0.9189760684967041	25.772294506990857	60.18214426821585	58.23578360133228	0.8949276208877563	0.8267364501953125	57.815448231562904	63.9999995032	66.66666666666666
101	True	0.8866234421730042	0.8918565511703491	0.881451427936554	3.9297193407553013	36.13164714844495	32.39956253001037	0.9921472072601318	0.9901154041290283	21.052631578947366	19.04761857596373	122.22222222222223
102	True	0.9570131897926331	0.9556236267089844	0.9584068059921265	66.87975934090665	80.93393611759609	80.43340502289527	0.7196735739707947	0.7699769139289856	83.54079497907951	86.36363586363636	16.666666666666664
108	True	0.9042428135871887	0.897223711013794	0.9113726615905762	28.928127581445317	56.611454971918675	55.14898755367332	0.3522596061229706	0.4816742539405823	57.38110555748008	53.57142807206633	54.54545454545454
109	True	0.9357224702835083	0.9244741201400757	0.9472478628158569	10.975762213309226	55.97315896618235	51.16826870794724	0.9266840815544128	0.8653178811073303	53.99061032863851	46.666666168888895	64.28571428571429
110	True	0.9323741793632507	0.9229459166526794	0.9419969320297241	22.534921437308476	60.48731776760917	55.06883995220988	0.8324763774871826	0.7289688587188721	52.2381792223062	42.553190995020366	66.66666666666666
111	True	0.9090687036514282	0.9126676917076111	0.9054979085922241	20.66249728994113	49.65621541757842	46.334856711519556	0.5401870608329773	0.4624853730201721	40.76086956521739	47.99999951280001	66.66666666666666
113	True	0.937500536441803	0.944442868232727	0.9306595325469971	36.47528275533631	55.458476353295474	55.46541802156294	0.9803967475891113	0.9934450387954712	59.246606131439364	60.46511578150352	47.82608695652174
114	True	0.9003814458847046	0.9060969352722168	0.8947376012802124	18.43851601116667	56.71892197205188	52.522382935211155	0.9595355987548828	0.8397213220596313	25.606469002695416	40.67796560183855	83.78378378378379
115	True	0.8968279361724854	0.9061734676361084	0.8876731991767883	6.0745880708766835	43.962295505844665	39.56020877140548	0.7017844319343567	0.704222559928894	29.97448979591837	37.4999995	81.25
117	True	0.9503463506698608	0.9505518078804016	0.9501410722732544	56.77285970604161	76.32933583970433	75.08769214080051	0.9327883720397949	0.9453514218330383	74.9638822365681	72.07207157211268	35.9375
118	True	0.9039211869239807	0.9055957794189453	0.9022527933120728	25.370766329557924	47.942400499918655	45.2965293157879	0.9751253724098206	0.969636082649231	46.315789473684205	42.10526265789474	57.14285714285714
119	True	0.9331955909729004	0.9324134588241577	0.9339790344238281	42.98980473206517	59.169351210695794	58.52829135886116	0.9578098654747009	0.9571254849433899	63.8109410430839	64.2857137857143	43.75
121	True	0.9158634543418884	0.9230283498764038	0.9088089466094971	26.395097244446436	56.96060259701691	54.07471253889673	0.86391282081604	0.8484667539596558	41.8943533697632	53.96825347140337	59.45945945945946
122	True	0.9236174821853638	0.9249347448348999	0.9223040342330933	45.592167592757136	62.61815722225246	62.60676046926213	0.6725705862045288	0.6216845512390137	68.09904111040476	72.13114704111798	41.935483870967744
124	True	0.9546618461608887	0.9538752436637878	0.9554498195648193	44.34619347476893	69.77165770087221	68.62947813788264	0.7208496332168579	0.7202169895172119	65.20827509085827	69.56521689130435	44.827586206896555
125	True	0.9258654117584229	0.9262510538101196	0.9254800081253052	37.068571332371334	63.73830567196427	59.72884184138275	0.8171992301940918	0.7929563522338867	53.77625760088447	56.41025591321501	50.0
126	True	0.9546933174133301	0.9475087523460388	0.9619877338409424	41.590023343402954	76.243703662079	73.20944647565277	0.8116558194160461	0.7404302358627319	64.28887533340509	61.764705384083044	46.51162790697674
127	True	0.9348708987236023	0.9383891820907593	0.9313788414001465	21.28878421999843	53.902032604284244	52.70816930396709	0.8285514712333679	0.8798257112503052	41.86561878869571	44.444443944691365	61.53846153846154
129	True	0.9130389094352722	0.9122222661972046	0.9138569831848145	42.132873225568375	58.24947474777681	58.46731261579624	0.966827929019928	0.9803590178489685	64.31893687707641	64.28571378635205	43.333333333333336
130	True	0.8826566934585571	0.894258975982666	0.8713516592979431	13.28882388059904	46.19963027766377	43.23360038784425	0.6695355176925659	0.7620673179626465	39.12280701754386	44.827585706896556	67.64705882352942
131	True	0.9312430620193481	0.9268351793289185	0.9356930255889893	33.15260525425544	64.94938332444379	62.71304131527741	0.7761971950531006	0.8317055106163025	53.64845773084437	65.67164129204724	40.0
132	True	0.9271771311759949	0.9282878637313843	0.9260690212249756	27.33953133689531	59.17981073289346	56.30500307573426	0.9414952993392944	0.9885787963867188	56.438127090301	60.71428521492348	50.0
133	True	0.9131417870521545	0.9103046655654907	0.9159965515136719	34.69980536694374	57.04565728283348	56.137959947749316	0.9407948851585388	0.8964803218841553	57.006338021855875	59.574467585332734	46.774193548387096
134	True	0.908331573009491	0.9066506624221802	0.9100186824798584	10.781699415151818	54.89295440363784	52.22413509738072	0.7498365044593811	0.8454949855804443	36.12021625303307	43.636363140495874	81.48148148148148
135	True	0.8994852304458618	0.8952509760856628	0.9037595987319946	17.637241997851593	43.90846513557375	43.38127027049188	0.6380165815353394	0.7308363914489746	43.08873720136519	44.89795868554769	68.96551724137932
136	True	0.9028308987617493	0.9062429666519165	0.8994444608688354	17.509131039045965	52.579725002418535	50.271496785974556	0.8067048788070679	0.8334046602249146	42.75862068965518	51.61290272632676	64.70588235294117
138	True	0.9365401268005371	0.9376819133758545	0.9354010224342346	40.71278686419499	63.26117604275522	62.397961551032935	0.9822400808334351	0.9583852887153625	61.35906291403579	70.37036987037038	41.17647058823529
139	True	0.9011082053184509	0.9062398672103882	0.8960343599319458	13.539922687618258	47.419814472158414	44.09426792218816	0.5696758031845093	0.5432641506195068	35.10657938905673	36.19047569088436	71.64179104477611
144	True	0.9445894360542297	0.9437346458435059	0.9454457759857178	38.831563712277394	67.21453157616165	65.38265350301057	0.6591941118240356	0.6672576665878296	58.48728813559322	63.04347776086957	45.76271186440678
145	True	0.9347203373908997	0.9376940727233887	0.9317653775215149	25.07705835006975	60.420384605358436	58.49044225051482	0.8670007586479187	0.8793789148330688	56.007793326963785	59.615384115569526	50.0
146	True	0.9509800672531128	0.9587979912757874	0.9432885646820068	36.874904200900865	62.87758894825257	62.11392312673226	0.9940719604492188	0.9990880489349365	62.26379440665155	71.79487130309006	36.36363636363637
147	True	0.9757950901985168	0.9771996736526489	0.9743946194648743	58.02237280477332	78.02091080772136	76.2320009901721	0.860750675201416	0.8675748109817505	77.82749971496978	81.2499995	27.77777777777778
148	True	0.9200984239578247	0.9107020497322083	0.9296905994415283	13.11246738393144	47.9053041209262	47.17637251578344	0.6038458347320557	0.6409081220626831	46.875	51.61290272632676	62.5
151	True	0.9202971458435059	0.9212665557861328	0.9193297624588013	28.90542763103083	59.80463487298331	58.64770228876959	0.6490825414657593	0.6934703588485718	51.610152284263954	64.51612853277837	42.5
152	True	0.9151762127876282	0.9223231673240662	0.9081392288208008	36.558427783410465	62.9644732706072	59.16967627427672	0.7512648701667786	0.8212326765060425	52.91266090923905	51.724137431629025	58.82352941176471
153	True	0.9715175032615662	0.9721196293830872	0.9709160327911377	41.44780734359269	77.1805683377033	75.17723147337611	0.7170200347900391	0.8155014514923096	69.33038110574343	79.99999950000002	26.08695652173913
155	True	0.9464189410209656	0.9484891891479492	0.9443577527999878	41.882168504198276	67.7243212341922	67.0452044493888	0.8771682977676392	0.8506523370742798	72.19598583234948	78.26086906616257	35.714285714285715
158	True	0.9473692774772644	0.9493582844734192	0.9453886151313782	36.64462816925053	70.0505868055214	65.61279614870915	0.6094714999198914	0.6260273456573486	52.084363157027525	63.829786734268914	46.875
159	True	0.9323515295982361	0.9276973605155945	0.9370527267456055	49.76044027498451	69.71539369401268	67.39332792649357	0.47837236523628235	0.579398512840271	65.07534119343947	64.7058818546713	58.82352941176471
161	True	0.9339078068733215	0.946803092956543	0.9213590621948242	40.0251441395178	57.183716695156626	57.23293600160988	0.8946199417114258	0.829361617565155	66.44218445460682	56.52173863421551	43.333333333333336
162	True	0.9094253778457642	0.9118945002555847	0.9069696068763733	28.209929953276795	59.132934983513906	56.576091955992744	0.9459669589996338	0.9596749544143677	58.305830583058295	57.142856643990925	50.0
164	True	0.9688352942466736	0.9662944674491882	0.9713894724845886	55.83829933382406	75.02081686455149	72.5899338997317	0.8411970138549805	0.7967846989631653	71.14285714285714	69.23076873076923	28.57142857142857
166	True	0.972783625125885	0.9719344973564148	0.9736341834068298	41.116491830902895	80.17652468725692	77.15848859158412	0.9998708963394165	0.9884672164916992	65.88985700587818	69.56521689130435	44.0
167	True	0.9410716891288757	0.934418797492981	0.9478200078010559	41.467937597280944	63.51306556158806	62.1849834087864	0.5451869368553162	0.6639417409896851	63.65955583478501	66.66666616666667	44.827586206896555
168	True	0.8552886843681335	0.807127833366394	0.9095617532730103	18.04438612975343	52.115886747758026	48.35213342545794	0.9484202861785889	0.9119539260864258	42.13483146067415	47.05882303114187	55.55555555555556
169	True	0.9594727158546448	0.9571914672851562	0.9617648124694824	52.477230732411336	74.69386291552257	74.63358333509146	0.8876679539680481	0.8567469120025635	80.30206158663884	82.53968203980853	25.0
171	True	0.9243683815002441	0.9232304692268372	0.925508975982666	18.772266185346027	48.793566426653356	47.44561365383171	0.5427291393280029	0.5806965827941895	42.45569885708294	46.66666616666667	66.66666666666666
172	True	0.9045134782791138	0.9061912298202515	0.9028417468070984	10.234459018728545	33.15133849060082	32.47603179956594	0.6974315643310547	0.6971127986907959	28.714107365792756	23.529411266435996	77.77777777777779
173	True	0.8869767189025879	0.8720306158065796	0.9024440050125122	23.287896954139942	37.51729678507127	37.80377709726784	0.9074996113777161	0.9096968173980713	41.80463576158941	42.85714235969388	60.0
174	True	0.9535413384437561	0.9495413303375244	0.9575752019882202	31.42665434344143	63.70600489665019	61.94413595208156	1.0	0.9824000597000122	56.78335964342094	55.17241329369797	44.44444444444444
176	True	0.9529726505279541	0.9471323490142822	0.9588853120803833	43.90613855020901	74.40908154567816	73.66430773024128	0.6471856832504272	0.6359341144561768	81.13606770833333	76.3636358677686	46.42857142857143
177	True	0.9453479647636414	0.9357948303222656	0.9550981521606445	35.713634178897806	65.16643212386373	64.26875679982346	0.9022252559661865	0.9078371524810791	67.01761599722992	65.21739080812856	52.0
179	True	0.9718667268753052	0.9781492352485657	0.9656644463539124	59.11602603314155	78.12252301335275	77.3405843566347	0.9794993996620178	0.9893999099731445	71.31391882595736	85.71428521428571	22.22222222222222
180	True	0.9262926578521729	0.9314104318618774	0.9212308526039124	20.595660955382233	50.196883442324136	46.917959006887614	0.8982969522476196	0.8627281188964844	37.478991596638664	43.478260370510405	58.333333333333336
181	True	0.9028127789497375	0.9043471813201904	0.9012835621833801	13.389638090384532	54.731987009844296	49.727527367044225	0.7580698132514954	0.777807354927063	34.451363851560515	47.457626618787714	75.75757575757575
187	True	0.9270800352096558	0.9277060031890869	0.9264548420906067	41.74784000115619	55.543678844294156	50.70544908421659	0.7504974603652954	0.7965621948242188	36.06047453703704	47.61904711904762	63.63636363636363
188	True	0.9390501379966736	0.925612211227417	0.9528839588165283	37.466315707408334	60.19307504421681	59.44557736552959	0.8692741990089417	0.8054554462432861	66.3135261366711	63.99999950080001	45.83333333333333
189	True	0.8903226256370544	0.8951292634010315	0.8855671882629395	9.009113474307316	45.0083943213933	41.92457824445567	0.4713950455188751	0.5805747509002686	32.885693137358565	34.99999950125001	84.21052631578947
190	True	0.9480679035186768	0.9437400102615356	0.9524357318878174	57.45962815851245	69.66074930753959	69.4263520864056	0.9911999702453613	0.9912000298500061	74.28888888888888	74.9999995	35.0
194	True	0.9218056201934814	0.9182610511779785	0.9253777265548706	42.092600311547734	59.55846525339078	59.346081967036255	0.6598610877990723	0.5679305791854858	63.90423141733758	64.99999950125002	36.36363636363637
196	True	0.905074417591095	0.9083039164543152	0.9018677473068237	9.027235033938242	38.553384657277	35.086817023885544	0.9822406768798828	0.9751574993133545	15.463917525773196	35.29411716262976	70.0
201	True	0.9686527252197266	0.9705924391746521	0.966720700263977	55.99981853789105	78.0849669152199	77.24745316986859	0.7880775928497314	0.8867224454879761	79.54377736597844	76.47058773529413	23.809523809523807
203	True	0.9610651731491089	0.9648247957229614	0.9573346376419067	63.829803214255485	86.96842802135353	85.59040481677577	0.7107764482498169	0.7647149562835693	79.22272047832585	79.06976694213088	31.818181818181817
204	True	0.9103673100471497	0.9087997674942017	0.9119402170181274	25.081172768545972	52.05070799920478	48.90005980706164	1.0	0.9965091943740845	37.984816402416975	49.99999950063776	63.41463414634146
205	True	0.9662917256355286	0.9705318808555603	0.9620885848999023	54.67786568190888	77.4386602595321	75.47939153269837	0.8252630233764648	0.850540041923523	80.51007256557219	79.31034432758622	24.242424242424242
210	True	0.8982788324356079	0.8861526846885681	0.9107415676116943	22.428322582281005	53.83273547161043	52.71472806094689	0.6030373573303223	0.6119630932807922	58.20168702308687	62.06896501724138	47.05882352941176
212	True	0.9261506795883179	0.9239209294319153	0.9283912181854248	37.66719833877091	64.42292147767682	61.56815921412905	0.9965565204620361	0.9876226186752319	54.92768415025764	55.81395298864251	46.42857142857143
213	True	0.929021418094635	0.9301322102546692	0.9279133081436157	22.242469397936766	54.68469228508571	51.53404678630423	0.9911999702453613	0.9824000597000122	50.67567567567568	52.17391254442345	63.63636363636363
215	True	0.9677100777626038	0.9655436873435974	0.9698861837387085	44.478014530927894	72.09621840977508	70.97050711545042	0.5750992298126221	0.6246699094772339	74.12280426304254	71.18644017810975	40.0
216	True	0.923078179359436	0.9245572090148926	0.9216037392616272	15.32477147515517	43.01708426695417	41.97870362058352	0.37700942158699036	0.5011997222900391	44.642857142857146	45.83333283420139	64.0
217	True	0.9238240718841553	0.9304130673408508	0.9173277616500854	39.970543200306686	64.49394736153275	63.62022762501187	0.9172863364219666	0.8753395080566406	62.00882218729401	59.999999502222245	59.375
219	True	0.9296501874923706	0.9261804819107056	0.9331459403038025	17.767151869436425	47.74320967679948	46.45990186078308	0.6041186451911926	0.7419403791427612	41.633165829145725	45.71428521469388	60.0
220	True	0.9585192799568176	0.9565097093582153	0.960537314414978	49.59075018887372	78.97023988959995	76.22718476853814	0.6975797414779663	0.7468408346176147	75.25736599219027	77.55101990837152	35.483870967741936
222	True	0.9612018465995789	0.9721569418907166	0.9504908919334412	57.55864968329204	74.56418262989833	74.26048558020794	1.0	0.9912000298500061	82.02118870583662	80.95238045351475	21.73913043478261
224	True	0.9377142786979675	0.9390206336975098	0.9364115595817566	26.566347019982295	55.0822517160249	53.460555555936516	0.6768805384635925	0.6957088708877563	68.43770545693621	60.60606010651974	35.294117647058826
225	True	0.9282074570655823	0.9283340573310852	0.9280809760093689	47.52844046756306	63.81241988554558	62.13775200870788	0.42808252573013306	0.5622124075889587	60.90049261083744	55.384614885680485	41.46341463414634
227	True	0.9235718846321106	0.9256138801574707	0.9215388298034668	40.325042950627804	58.66011999588457	58.42322382286024	0.9165476560592651	0.913710355758667	61.057692307692314	61.53846103846155	38.46153846153847
228	True	0.9373571872711182	0.9297500252723694	0.9450898170471191	30.292633046214583	58.95346808063958	57.30231492290655	0.6662994027137756	0.6624208092689514	55.448888888888895	59.574467585332734	44.0
231	True	0.965656578540802	0.9638625383377075	0.9674572944641113	48.34861048491839	75.201761290243	72.85367494663416	0.9809805750846863	0.9888918399810791	73.48480457504975	74.57627068658432	27.77777777777778
