id	has_metaphor	bertscore_f1	bertscore_precision	bertscore_recall	bleu	chrf	chrf2	comet_no_ref	comet_ref	meteor	rouge	ter
691	True	0.9334129691123962	0.9270706176757812	0.939842700958252	32.54387514911115	57.59154507315751	54.89980014100016	0.7975293397903442	0.8584639430046082	40.99025974025974	45.45454495557851	51.61290322580645
711	True	0.9382270574569702	0.9323540925979614	0.9441744685173035	19.5647514979229	53.6304407866089	49.568475928545844	0.9271972179412842	0.9259828925132751	53.535353535353536	36.36363586363637	45.45454545454545
743	True	0.9336684346199036	0.9394023418426514	0.9280042052268982	27.807375443090052	61.15711201543195	59.4195152994468	0.9485689401626587	0.9608411192893982	49.15637445059971	49.18032737006182	65.0
748	True	0.9385315775871277	0.9420070052146912	0.9350816011428833	34.888704567974514	69.84378206463066	66.98771237771263	1.0	1.0	60.483870967741936	66.66666616962524	40.909090909090914
749	True	0.9114745259284973	0.9247926473617554	0.8985344767570496	15.84873897212071	47.74107951842686	43.730610853838606	0.9838599562644958	0.9895222187042236	32.32758620689655	39.99999952000001	66.66666666666666
750	True	0.9658886194229126	0.9670852422714233	0.9646949768066406	51.79918252094667	73.62708596563682	70.59636718009598	0.9124500155448914	0.8408929705619812	68.50373641304348	64.99999950000002	34.78260869565217
753	True	0.9415335655212402	0.9434258937835693	0.9396486878395081	21.72209715469592	63.566336914721376	59.87842326836903	0.9441695213317871	0.9679168462753296	57.039551357733174	70.17543809664512	44.11764705882353
770	True	0.9730391502380371	0.9735777378082275	0.9725011587142944	67.52186467666547	86.80471158088649	84.61423947078701	0.9883571267127991	0.9874218702316284	83.7097505668934	83.72092973282857	16.0
777	True	0.9718836545944214	0.9697249531745911	0.9740520119667053	81.72460049207132	79.75840999257328	79.6467370839351	0.9665878415107727	0.9863110780715942	76.8846153846154	76.92307642307694	23.076923076923077
779	True	0.9753803610801697	0.9747755527496338	0.9759858846664429	59.485907024027185	80.69914266717436	79.0814068944465	1.0	0.9961389303207397	83.9329769736842	81.08108058144633	26.31578947368421
783	True	0.8986789584159851	0.9030369520187378	0.8943628668785095	6.035420398122437	40.44606263311379	36.81635398903457	0.8693551421165466	0.903475284576416	21.220877731623627	30.769230269559504	73.91304347826086
799	True	0.9423702955245972	0.9352447986602783	0.9496052265167236	43.63149253218254	74.01872941573929	71.87108810522737	0.9043226838111877	0.918236494064331	71.36305658627087	70.73170681737062	38.88888888888889
800	True	0.9680107831954956	0.9685353636741638	0.9674868583679199	56.24501119572557	79.989199825437	78.37417483421501	0.9319575428962708	0.9371545314788818	76.59534401996092	75.36231834068474	27.27272727272727
815	True	0.9676675200462341	0.9620400667190552	0.9733611941337585	39.33893629724673	71.47348522071458	69.50965740348396	0.8821041584014893	0.8923295140266418	69.73216154007116	66.6666661688889	52.17391304347826
816	True	0.9739692807197571	0.9729428887367249	0.9749978184700012	60.28670503016428	81.04581762556174	79.44369133044096	0.9911999702453613	0.9912000298500061	80.91657715717866	79.99999950040817	29.411764705882355
818	True	0.9479926228523254	0.9473825097084045	0.9486033916473389	51.84341074271373	76.70783636334723	73.39404687311998	0.9405980706214905	0.9710591435432434	68.47545219638242	74.9999995	30.76923076923077
839	True	0.9213417768478394	0.9299705624580383	0.9128717184066772	28.834229880629056	54.790759156184066	53.02885492490073	0.9532115459442139	0.9401514530181885	55.23138114178199	52.87356272004229	52.85714285714286
849	True	0.9436925053596497	0.9442692995071411	0.9431164264678955	53.03624596095554	70.85845259902018	71.18130242418383	0.9894938468933105	0.959820032119751	75.8846153846154	76.92307642307694	23.076923076923077
850	True	0.8873562812805176	0.8914950489997864	0.8832557797431946	15.146568383462654	43.56762622186085	40.561186169934956	0.9097423553466797	0.8858350515365601	36.066308243727605	41.55844105920054	70.0
859	True	0.9352551102638245	0.9257835149765015	0.9449225664138794	34.80877154977817	63.72073033912729	59.85070842263928	0.9033182859420776	0.7573711276054382	59.926035502958584	56.41025591058515	50.0
868	True	0.9187878370285034	0.9218561053276062	0.9157399535179138	24.792726612508424	55.413791043910976	50.72475907054397	0.8952456712722778	0.8609356880187988	42.70974289580515	43.85964862296091	60.810810810810814
871	True	0.9397940039634705	0.934949517250061	0.9446889162063599	22.03359678996932	56.39869815436711	55.02190628693716	0.9922780990600586	0.965110182762146	55.693069306930674	57.142856643990925	50.0
872	True	0.9561660885810852	0.9477415680885315	0.9647416472434998	43.66835442847811	73.0273684698562	70.97664253161985	1.0	1.0	68.18181818181819	72.72727222727273	27.27272727272727
874	True	0.9534674286842346	0.9419390559196472	0.9652815461158752	54.10822690539397	82.46730110367723	80.33461118015619	0.9911999702453613	0.9912000298500061	81.63934426229508	76.92307642603551	33.33333333333333
875	True	0.9438726305961609	0.9438140392303467	0.9439312219619751	31.455601883230702	69.32080944597713	63.652198863653965	0.9669289588928223	0.977144718170166	44.0	47.619047120181406	63.63636363636363
877	True	0.9560726284980774	0.9513797760009766	0.9608119130134583	54.3742768222752	70.2712490085042	68.37092929845481	0.8206844329833984	0.9551200866699219	62.5	69.56521689224952	41.66666666666667
878	True	0.9395846128463745	0.9326267838478088	0.9466469287872314	13.67440667823257	55.259620490858694	50.44397960630914	1.0	1.0	73.52941176470588	36.36363586776859	80.0
879	True	0.8486188650131226	0.8300974369049072	0.8679856657981873	4.196114906296549	12.629497364766367	11.325403240363748	0.33028164505958557	0.35860294103622437	0.0	0.0	160.0
882	True	0.9379593133926392	0.9180349707603455	0.9587675333023071	27.09198854675628	65.2190729094133	62.777102850157895	0.9911999702453613	1.0	52.67636138613862	63.15789423822715	60.0
883	True	0.8982219696044922	0.9089303016662598	0.8877629637718201	27.77619034011791	32.56199881008251	34.92303512133841	0.8512459993362427	0.944472074508667	44.09722222222222	44.444443944444444	55.55555555555556
884	True	0.9338571429252625	0.941156268119812	0.9266703128814697	15.86360939345259	46.06239246700956	44.56500265699113	0.8452438116073608	0.8952692747116089	47.26890756302521	54.54545404545455	50.0
885	True	0.9375032782554626	0.9364172220230103	0.9385918378829956	12.044026117975152	60.00031121295112	53.8171936540758	0.9640737771987915	0.9886965751647949	45.08928571428571	37.03703653772291	71.42857142857143
887	True	0.943326473236084	0.9532551765441895	0.933602511882782	52.4735797760732	71.87797960423458	71.91264503080717	0.9120948314666748	0.9209637641906738	74.54289732770746	79.99999950222222	25.0
888	True	0.9564971923828125	0.9595733284950256	0.95344078540802	66.54377827941899	86.14688972275712	83.85110517070301	0.9317935705184937	0.9939876794815063	82.2328931572629	81.2499995	17.647058823529413
890	True	0.6754298806190491	0.6524791717529297	0.7000540494918823	1.3901488489870617	23.14647770461286	20.20181442158218	0.20637372136116028	0.2020423412322998	6.25	10.909090567933895	416.6666666666667
891	True	0.9799177646636963	0.9846404790878296	0.9752402305603027	78.25422900366438	85.98528696802767	86.67303116008668	0.9549274444580078	0.9869735240936279	92.0940170940171	92.30769180769232	7.6923076923076925
893	True	0.9220956563949585	0.9241669178009033	0.9200335741043091	5.6042333754805735	45.00094174318344	40.41158234476883	1.0	1.0	30.487804878048784	33.33333283950618	75.0
894	True	0.9499292969703674	0.9445820450782776	0.9553374648094177	57.03493655663403	74.51402589632055	71.83481564966964	0.9843605756759644	0.9901478290557861	72.17391304347825	66.6666661701389	35.714285714285715
898	True	1.0000571012496948	1.0000571012496948	1.0000571012496948	100.00000000000004	100.0	100.0	1.0	1.0	99.93141289437585	99.9999995	0.0
900	True	0.8916571140289307	0.8910436034202576	0.8922715187072754	30.895757752065425	66.52444561216797	65.28788610290806	0.9669614434242249	0.9870017766952515	62.05128205128205	71.42857093877552	37.5
901	True	0.9820312261581421	0.9820312261581421	0.9820312261581421	50.000000000000014	89.34435705116351	86.89832774751473	0.9911999702453613	0.9912000298500061	84.12698412698414	85.71428521428571	14.285714285714285
902	True	0.9385743737220764	0.9375959634780884	0.9395548105239868	29.278700698052127	60.97572912702065	58.80647435355741	0.9386584758758545	0.9743361473083496	58.895904912248135	66.66666616712583	38.88888888888889
905	True	0.9479922652244568	0.943185567855835	0.9528482556343079	26.65837681702885	61.66597866115734	61.5903930867771	0.9729825258255005	0.9883973598480225	67.24489795918367	69.9999995	30.0
910	True	0.94584059715271	0.9391825795173645	0.9525936245918274	31.20848453730729	69.38385288841249	68.28915713592045	0.8870449066162109	0.9721591472625732	66.68076940511627	57.89473634210527	47.82608695652174
913	True	0.934133768081665	0.9349640607833862	0.933305025100708	20.612390921238415	51.71033391364656	49.15030287333085	0.9911999702453613	0.9908879399299622	47.46835443037974	53.33333283555556	50.0
915	True	0.9256885051727295	0.9243320226669312	0.9270490407943726	6.742555929751843	49.23165793967843	43.02365573548214	1.0	1.0	21.12676056338028	39.999999502222224	71.42857142857143
917	True	0.9020697474479675	0.9059827327728271	0.898190438747406	10.682175159905853	41.05273470693886	37.054189022309195	0.801953911781311	0.8052194714546204	20.000000000000004	39.99999950000001	60.0
921	True	0.956002414226532	0.9533723592758179	0.9586469531059265	75.0533618267102	73.50566614923167	75.24484813086472	0.8630466461181641	0.9152119159698486	86.50887573964498	86.66666616666667	13.333333333333334
922	True	0.9380245208740234	0.9568263292312622	0.9199474453926086	19.740631366145518	46.14194809758385	43.72104318500881	0.9747467041015625	0.9845525026321411	32.763532763532766	42.85714236734694	62.5
923	True	0.9311002492904663	0.9467527866363525	0.9159568548202515	36.55552228545123	65.14280087045559	62.03064585008493	0.9228748679161072	0.9803129434585571	56.69642857142857	57.142856642857154	42.857142857142854
927	True	0.8938818573951721	0.8976343870162964	0.8901606202125549	13.784336590962209	46.98769222513744	44.12799123885023	1.0	1.0	32.34880450070324	39.999999502222224	62.5
929	True	0.930834174156189	0.9390188455581665	0.9227910041809082	23.668206578270098	54.4920869784924	51.06796574501009	0.8107047080993652	0.8717625141143799	45.23364485981308	52.6315784598338	54.54545454545454
932	True	0.9423053860664368	0.9338459968566895	0.950919508934021	25.33654946448646	70.88904578022365	67.44443075070332	0.9550787210464478	0.9721044898033142	65.18892630003741	57.14285664540818	61.53846153846154
933	True	0.9384305477142334	0.9487108588218689	0.9283705949783325	26.077040068687456	56.408950067301525	53.86124007674971	0.9685163497924805	0.9449537992477417	67.23718475877192	58.53658486853064	34.78260869565217
935	True	0.9705950021743774	0.972507655620575	0.9686897993087769	59.97820163128021	82.19091208328568	81.49767863267394	1.0	1.0	83.64355970061523	84.61538411538461	26.666666666666668
936	True	0.9731754064559937	0.9634860754013062	0.9830615520477295	57.57575636202256	84.31341888618809	83.096880492716	0.9358454942703247	0.995545506477356	88.08035714285712	86.95652124007563	36.36363636363637
938	True	0.9533911943435669	0.9661368131637573	0.9409775137901306	10.40059768900531	56.109669684757776	46.4005924172543	0.9859746098518372	0.9670795202255249	60.0907029478458	22.222221728395073	60.0
939	True	0.983693540096283	0.9891049265861511	0.9783410429954529	66.3944339660576	84.69654542644558	83.18126397181148	0.9911999702453613	1.0	84.40643218655903	87.9999995008	15.384615384615385
941	True	0.9414032697677612	0.9514769315719604	0.9315407872200012	41.36817680097795	57.34453802283236	56.33663724129394	0.960312008857727	0.9839355945587158	53.7876167416119	66.66666616780046	41.66666666666667
942	True	0.8942810893058777	0.9111692309379578	0.8780075907707214	11.379288211086457	34.36015517937253	31.10048366259941	0.8476629257202148	0.8190898895263672	16.163793103448274	19.99999952000001	83.33333333333334
943	True	0.9173968434333801	0.9242048859596252	0.9106884002685547	18.575057999133595	46.64541813862002	45.2618413817428	0.9545465707778931	0.9808225631713867	49.55555555555556	55.55555505555557	44.44444444444444
945	True	0.9999266266822815	0.9999266266822815	0.9999266266822815	100.00000000000004	100.0	100.0	1.0	1.0	99.96243425995492	99.9999995	0.0
946	True	0.9731178879737854	0.9681651592254639	0.9781215786933899	57.18458251358624	82.5868493538017	80.40798779908228	1.0	1.0	85.5940934065934	77.41935433922998	33.33333333333333
947	True	0.9533259272575378	0.9565417766571045	0.9501314759254456	55.925026387218765	72.14340247669243	71.33473677091708	0.9911999702453613	0.9876991510391235	70.77770603794805	70.27026977355736	29.629629629629626
948	True	0.9785431623458862	0.9778825640678406	0.9792046546936035	78.25422900366438	88.33464752083299	88.44662735766467	1.0	0.9912000298500061	91.39118457300276	90.90909040909091	8.333333333333332
949	True	1.0000309944152832	1.0000309944152832	1.0000309944152832	100.00000000000004	100.0	100.0	0.9685201644897461	0.9978647232055664	99.85422740524781	99.9999995	0.0
952	True	0.9214010238647461	0.9288691282272339	0.9140521287918091	58.97971886378459	60.654737537873714	61.81472658021837	0.9869810938835144	0.9905509948730469	64.8120818575364	66.6666661688889	35.294117647058826
953	True	0.9708744883537292	0.9812528491020203	0.9607133865356445	80.91067115702207	97.47361454302911	95.28979898591565	1.0	1.0	92.0940170940171	92.30769180769232	7.6923076923076925
958	True	0.9590159058570862	0.95258629322052	0.9655328989028931	25.470553981698213	77.92160186343335	75.74689970663016	0.9911999702453613	0.9912000298500061	74.80359147025814	81.81818131818183	27.27272727272727
959	True	0.9612026214599609	0.9680055379867554	0.9544947147369385	47.864715545778886	73.26531857745245	70.2519981799828	1.0	0.996532678604126	63.90200708382526	71.42857092857143	35.294117647058826
960	True	0.8839424252510071	0.876034140586853	0.891994833946228	11.386050660556931	39.48368544007184	34.707180729183285	1.0	1.0	7.246376811594203	15.38461488757398	85.71428571428571
961	True	0.9595103859901428	0.9623353481292725	0.9567019939422607	33.26604676113881	73.81349260342145	70.33694850817251	0.9022012948989868	0.9489650130271912	65.72745689833383	63.99999950080001	44.44444444444444
962	True	0.9578493237495422	0.9562076926231384	0.9594966769218445	40.011741728873176	69.48372118553446	68.56646534244062	0.9777291417121887	0.961150586605072	71.8384215583508	75.47169761338554	31.25
963	True	0.9478757381439209	0.9477976560592651	0.9479539394378662	37.489047453628295	72.46141076306739	69.17582728275882	0.9789191484451294	0.9842944741249084	63.413794183024955	76.47058773702423	42.10526315789473
965	True	0.884675920009613	0.8949763774871826	0.8746098279953003	18.141207173155518	35.56670519337658	34.19683048724668	0.9687264561653137	0.98774254322052	23.73417721518987	26.6666661688889	75.0
967	True	0.9367502331733704	0.9456849098205566	0.9279828071594238	25.211936184349828	58.127541342002075	57.688878755365934	0.9084433913230896	0.9545897841453552	63.469387755102034	69.9999995	40.0
972	True	0.9554779529571533	0.9635477662086487	0.947542130947113	54.405740470728354	71.78683359002738	70.65299646300954	0.711554765701294	0.8821015357971191	74.88207547169812	70.96774143600416	31.25
974	True	0.9098877310752869	0.9266423583030701	0.8937282562255859	15.692381081553512	51.833891897764275	50.83573077876894	0.940666913986206	0.980894923210144	56.362747711721326	57.14285664540818	52.63157894736842
977	True	0.9768602848052979	0.9747790098190308	0.9789505004882812	73.61703354503868	89.67198901155417	87.54472632644608	1.0	1.0	89.72972972972974	78.26086906616257	18.181818181818183
978	True	0.9686646461486816	0.9762283563613892	0.9612172842025757	58.33510584342541	72.57718909475072	72.67511397270152	1.0	1.0	75.21527129370266	73.68421002770083	25.0
985	True	0.9758148789405823	0.9773075580596924	0.9743267297744751	61.62607099729587	79.78594288740355	80.83536430774204	0.8860688805580139	0.9593139290809631	88.92857142857142	83.33333283680557	27.27272727272727
993	True	0.973794162273407	0.9683777689933777	0.9792714715003967	65.80370064762461	86.60015340272732	85.93099375420995	1.0	0.9912000298500061	88.19444444444444	88.8888883888889	11.11111111111111
997	True	0.9694589972496033	0.9673511385917664	0.9715762138366699	67.49454888262711	77.37300769651823	78.74668725587317	0.9853913187980652	0.9991064071655273	84.28059794456556	86.66666616666667	26.666666666666668
1000	True	0.9159467220306396	0.9108710885047913	0.9210792779922485	14.058533129758727	41.04854596581183	38.29156059375543	0.9710206985473633	0.9862761497497559	25.0	49.99999950000001	50.0
1003	True	0.9685167670249939	0.9800235033035278	0.9572771191596985	55.42394221013254	74.95152484372505	72.1326754481236	1.0	1.0	60.096153846153854	74.99999950347224	37.5
1005	True	0.9634820222854614	0.9593285918235779	0.9676715135574341	16.515821590069034	63.85240399754301	63.96130293812081	0.9823999404907227	1.0	71.93548387096776	76.92307642603551	50.0
1006	True	0.9579486846923828	0.9612278342247009	0.9546917676925659	42.86982293646294	73.49857655877824	72.31413216982376	1.0	1.0	66.00900423728814	81.81818132231406	33.33333333333333
1007	True	0.9954481720924377	0.9954023957252502	0.9954939484596252	66.06328636027612	94.87446108817875	91.64255493463666	1.0	1.0	86.4795918367347	87.4999995	12.5
1009	True	0.610866367816925	0.5801798105239868	0.6449803113937378	3.0890553181566975	13.662137246482962	11.528323098162474	0.27681079506874084	0.39710474014282227	0.0	0.0	150.0
1010	True	0.8950637578964233	0.8904014229774475	0.8997750282287598	4.486485776935437	34.14684611116474	31.145419049543086	0.9911999702453613	0.9912000298500061	15.625000000000004	41.66666617013889	76.92307692307693
1019	True	0.9117552638053894	0.9197362661361694	0.9039115905761719	20.78060434846712	41.87874644390619	43.271547612491936	0.7560312747955322	0.7183299660682678	56.0374149659864	58.33333283333335	41.66666666666667
1022	True	0.9452635645866394	0.9413470029830933	0.949212908744812	36.55552228545123	66.81287984721874	63.27930274255692	0.8545363545417786	0.900407075881958	53.57142857142857	49.99999950000001	42.857142857142854
1024	True	0.9784150123596191	0.9802489280700684	0.9765878915786743	50.16513759455239	80.32480749828295	77.45266212606029	0.9911999702453613	1.0	74.2296918767507	78.26086906616257	25.0
1025	True	0.9108393788337708	0.8978660702705383	0.9241930842399597	17.77835117834348	58.62793172277859	55.161814822799485	1.0	1.0	43.30097087378641	45.45454495867769	80.0
1031	True	0.96382075548172	0.9619210958480835	0.9657279253005981	31.702331385234313	72.82180603275728	70.91727564641093	0.9911999702453613	1.0	75.19964507542149	69.999999505	44.44444444444444
1032	True	0.9320999979972839	0.9356052875518799	0.9286209344863892	27.968424579665367	59.63069215602489	57.494659752352995	0.7787520885467529	0.7946140766143799	53.053053053053056	52.17391254442345	54.54545454545454
1033	True	0.9373389482498169	0.93511563539505	0.939572811126709	48.06604068305993	63.61673808922643	64.81769135323933	0.881803035736084	0.8279684782028198	63.888888888888886	76.92307642307694	25.0
1035	True	0.9907907247543335	0.9917182922363281	0.9898649454116821	75.98356856515926	90.3777520229098	87.50658896953392	0.9911999702453613	1.0	88.19444444444444	77.77777727777779	22.22222222222222
1036	True	0.9024169445037842	0.8990186452865601	0.9058409929275513	27.77619034011791	42.90656146073889	45.284170188532045	0.9531561136245728	0.9728189706802368	62.5	66.66666616666667	33.33333333333333
1039	True	0.9590132236480713	0.9438657760620117	0.9746548533439636	30.739407647563215	76.16103484900594	74.4172723473789	0.9323102235794067	0.9834939241409302	73.52941176470588	72.72727223140495	40.0
1040	True	0.9481264352798462	0.931929349899292	0.964896559715271	33.35910322759462	71.09913855393769	66.87403614335638	0.9332747459411621	0.9725637435913086	57.61904761904761	66.66666616666667	41.17647058823529
1041	True	0.9139093160629272	0.915882408618927	0.9119446873664856	25.06824449449871	45.62177466431061	43.25402037247352	0.9729701280593872	0.9664459228515625	39.78978978978979	46.15384565384616	66.66666666666666
1042	True	0.9725061655044556	0.9715728759765625	0.9734412431716919	69.97522298221911	78.53938899021841	79.24337995665759	0.973373532295227	0.9898113012313843	84.36109345200255	87.9999995008	15.384615384615385
1046	True	0.9136983752250671	0.9101572632789612	0.9172672033309937	43.81771342377721	58.70244886875181	57.23122886028447	0.6954569816589355	0.7845128774642944	53.7876167416119	66.66666616780046	50.0
1049	True	0.9804375171661377	0.9895575046539307	0.9714841246604919	54.75182535069452	72.93645489703512	71.14712047202141	0.9727846384048462	0.9795669317245483	80.99489795918367	66.66666617283951	20.0
1050	True	0.9367851614952087	0.9432021379470825	0.9304549694061279	7.805069386252457	53.635702769843995	47.76512374048213	0.9020739197731018	0.9829037189483643	12.820512820512823	39.999999505	83.33333333333334
1051	True	0.6267009377479553	0.6053643226623535	0.6495965123176575	3.0890553181566975	17.46847792799691	14.647768379178135	0.22535419464111328	0.4043961763381958	0.0	0.0	200.0
1052	True	0.9499213099479675	0.9555851221084595	0.944324254989624	66.52049901111006	70.99818118047615	71.1979418134421	0.9132665395736694	0.9800549745559692	74.58847736625513	74.9999995	25.0
1055	True	0.9438822269439697	0.9470155835151672	0.9407694339752197	32.22538601891173	62.72473990718458	61.301586464587444	0.9911999702453613	1.0	58.49889624724063	62.06896501783592	53.333333333333336
1056	True	0.9519946575164795	0.9476382732391357	0.9563912153244019	46.713797772820016	70.31619027862098	67.32047604229908	0.8216297626495361	0.9267867803573608	60.5	62.4999995	37.5
1058	True	0.9443143010139465	0.9469139575958252	0.941728949546814	47.82215756494833	68.24585390861412	66.30779293407737	0.99390709400177	0.9990626573562622	62.04402515723271	68.96551674197384	37.5
1059	True	0.9437650442123413	0.9385172724723816	0.9490717649459839	23.546900700701926	59.506187792834595	56.98169089712922	0.9907398223876953	0.9914592504501343	59.32129173508485	54.99999950125002	65.0
1063	True	0.5987625122070312	0.5747646689414978	0.6248515844345093	3.0890553181566975	14.655778612707811	12.278530667700142	0.2853149175643921	0.2620113492012024	0.0	0.0	150.0
1065	True	0.9263721108436584	0.9326014518737793	0.9202253818511963	22.718709780542323	50.710082283066626	50.49261858514975	0.8378555774688721	0.8829436302185059	46.046046046046044	54.54545404958678	63.63636363636363
1066	True	0.9117053747177124	0.899334192276001	0.9244216084480286	21.023693683267553	50.713685983905755	50.2838962434768	0.8958901762962341	0.8949272632598877	56.16759978327613	54.54545404545455	72.72727272727273
1069	True	0.9862588047981262	0.9825986623764038	0.9899464249610901	73.48889200874659	94.1643694667016	92.3169811434355	0.9218134880065918	0.983232855796814	89.50617283950618	89.9999995	10.0
1070	True	0.9707819223403931	0.9658071994781494	0.9758081436157227	75.22135016840222	88.1131838832584	87.73494192453536	0.9397134780883789	0.9730569124221802	90.29811370531593	88.23529361764706	9.523809523809524
1071	True	1.0000537633895874	1.0000537633895874	1.0000537633895874	100.00000000000004	100.0	100.0	0.9726482629776001	0.9896997213363647	99.93141289437585	99.9999995	0.0
1074	True	0.9933429956436157	0.9965353012084961	0.9901710152626038	71.89393375176819	92.31407128931113	90.67222452340621	0.9656068086624146	0.9886164665222168	89.18539325842694	94.11764656055364	11.11111111111111
1075	True	0.9710549712181091	0.9870959520339966	0.955527126789093	57.619795735795215	79.86793410648862	77.92917550720118	0.9676558971405029	0.9870312213897705	73.66861288039631	85.71428521683674	25.0
1076	True	0.921768307685852	0.913630485534668	0.9300524592399597	36.68498416409449	60.70449627831829	59.61116637832563	0.9193402528762817	0.8754094243049622	60.49127640036731	61.111110611111116	38.88888888888889
1080	True	0.914112389087677	0.9132326245307922	0.9149937629699707	12.600736402830258	45.89109274163159	41.081393421710956	0.9904873371124268	0.9998904466629028	14.492753623188406	30.76923027218935	71.42857142857143
1082	True	0.9429600238800049	0.9326899647712708	0.9534587264060974	16.54461999338998	61.46664031554946	59.57170815808504	0.9839099049568176	0.8694177865982056	66.96428571428572	66.6666661701389	45.45454545454545
1084	True	0.9632167220115662	0.9634201526641846	0.9630134105682373	57.11023016171072	78.04818172411348	77.27054326191686	0.9255512952804565	0.9777772426605225	79.90771812080538	82.75862019024972	20.0
1086	True	0.9935500621795654	0.9935500621795654	0.9935500621795654	70.16879391277372	93.20899057741667	91.49765202397161	1.0	1.0	81.3692480359147	89.9999995	27.27272727272727
1088	True	0.9715321660041809	0.9784271121025085	0.9647337198257446	72.76817202342089	81.84672051568526	82.0614054509303	1.0	1.0	87.06951530612244	86.66666616666667	12.5
1089	True	0.9715586304664612	0.9820943474769592	0.9612464904785156	68.12455364200612	78.50148246296968	77.82399219338677	0.9911999702453613	0.9912000298500061	83.00000000000001	83.33333283333334	16.666666666666664
1091	True	0.9624728560447693	0.9676364064216614	0.9573641419410706	11.59119922599073	60.08505767675525	52.34830075972011	0.9760844111442566	0.9781010150909424	64.69760900140648	39.999999502222224	50.0
1094	True	0.9272715449333191	0.938224196434021	0.9165717363357544	27.838424262216993	41.135872709753826	42.892539090894864	0.9657723903656006	0.9686969518661499	49.869060980172094	64.28571379591837	47.05882352941176
1095	True	0.8948419094085693	0.9632830023765564	0.8354811072349548	12.753667906901528	60.46766275749692	50.07613685387066	0.9911999702453613	0.9824000597000122	53.24074074074075	57.14285665306124	40.0
1096	True	0.9778252243995667	0.9777103662490845	0.9779402017593384	73.48889200874659	88.70895835947901	88.22033351844476	0.9491165280342102	0.9690536856651306	90.54545454545455	90.90909040909091	9.090909090909092
1098	True	0.9999938011169434	0.9999938011169434	0.9999938011169434	100.00000000000004	100.0	100.0	0.8750692009925842	0.8862110376358032	99.21875	99.9999995	0.0
1099	True	0.9725000262260437	0.9784126281738281	0.9666585326194763	41.627990237551856	77.97393985354631	75.86220580315008	0.9823999404907227	0.9775956869125366	77.2340805041917	81.48148098216735	21.428571428571427
1102	True	0.9097898006439209	0.8905035853385925	0.9299299120903015	26.58483576665878	62.37696335682765	61.308757351584674	1.0	1.0	67.16861501882306	63.636363140495874	60.0
1104	True	0.9066957235336304	0.9184141159057617	0.8952725529670715	9.652434877402245	37.72194646122757	32.50990683120286	0.989837110042572	0.9997904300689697	10.000000000000002	19.999999500000015	80.0
1105	True	0.9455795288085938	0.9532626867294312	0.9380192160606384	36.88939732334405	63.702400630242316	63.78175266047676	0.8015875816345215	0.8496676087379456	73.61111111111111	74.9999995	25.0
1111	True	0.9999827146530151	0.9999827146530151	0.9999827146530151	100.00000000000004	100.0	100.0	0.994727611541748	0.9988418817520142	99.9898229187869	99.9999995	0.0
1114	True	0.9824484586715698	0.9824484586715698	0.9824484586715698	66.87403049764218	89.09567628220879	86.19675721165659	0.9911999702453613	0.9912000298500061	73.61111111111111	74.9999995	25.0
1115	True	0.8877148628234863	0.8863296508789062	0.8891043663024902	25.848657697858535	52.776840789910864	52.752273449576	0.9911999702453613	1.0	53.57142857142857	57.142856642857154	42.857142857142854
1118	True	0.9480469822883606	0.9425564408302307	0.9536018371582031	53.7284965911771	76.14112860120096	74.23914792679982	0.9838024377822876	0.9988619089126587	72.70233196159123	70.58823479584775	50.0
1119	True	0.9756104350090027	0.9842478632926941	0.96712327003479	50.30989330530425	78.71341491998093	76.49912985889326	1.0	1.0	66.00900423728814	85.71428521541952	33.33333333333333
1122	True	0.9706357717514038	0.97084641456604	0.9704253077507019	59.694917920196445	69.38956824555702	72.54797284140405	0.9893726706504822	0.9997189044952393	84.12698412698414	85.71428521428571	14.285714285714285
1124	True	0.9521267414093018	0.9522547721862793	0.9519988298416138	59.230330720232516	82.93560001981277	82.40119792937861	0.9911999702453613	1.0	80.63619174730286	73.68421002770083	27.27272727272727
1127	True	0.9756220579147339	0.9721617698669434	0.9791070818901062	73.48889200874659	81.90083748105891	83.14035435880582	0.9911999702453613	0.9912000298500061	90.54545454545455	90.90909040909091	9.090909090909092
1130	True	0.9403175115585327	0.9383697509765625	0.9422733783721924	30.405596969012933	66.73822051579096	66.44426502557565	0.8388063311576843	0.9343166947364807	72.40437158469946	69.23076873372783	41.66666666666667
1132	True	0.9244454503059387	0.920343279838562	0.9285843372344971	17.678748653651848	65.9742944871999	60.97587625927686	0.9900004863739014	0.9910154938697815	41.89435336976321	55.9999995008	66.66666666666666
1136	True	0.9342169761657715	0.914618968963623	0.9546732306480408	22.722445488928127	60.66980967405786	58.41384331241587	0.9911999702453613	0.9862366914749146	62.12084929757344	54.54545404958678	64.70588235294117
1137	True	0.9999552965164185	0.9999552965164185	0.9999552965164185	100.00000000000004	100.0	100.0	0.9779276847839355	0.9993120431900024	99.93141289437585	99.9999995	0.0
1140	True	0.9119834899902344	0.9244055151939392	0.8998908996582031	23.263472697663286	45.81705075053585	44.73520038807517	0.9900413751602173	0.9893576502799988	43.30065359477124	49.9999995138889	57.14285714285714
1143	True	0.9007022380828857	0.8894686698913574	0.912223219871521	6.742555929751843	41.11650935830773	37.594409201512406	0.987091064453125	0.9442424178123474	24.193548387096772	46.153845656804734	83.33333333333334
