id	has_metaphor	bertscore_f1	bertscore_precision	bertscore_recall	bleu	chrf	chrf2	comet_no_ref	comet_ref	meteor	rouge	ter
2140	False	0.9222023487091064	0.9274148941040039	0.9170480966567993	39.97497721460288	56.03254270921231	56.39046367104251	0.8475856781005859	0.8009098768234253	67.92413935271077	73.68421002770083	40.0
2152	False	0.9731971025466919	0.9798758029937744	0.9666087627410889	70.85876411943929	83.30326581727616	82.8877902029903	0.900948703289032	0.7785754799842834	87.06951530612244	87.4999995	18.75
2163	False	0.9425234198570251	0.9385981559753418	0.9464817047119141	26.46015952359329	64.89903117306619	62.160987735151	0.9141234159469604	0.9266662001609802	56.98634616956914	62.06896501783592	46.666666666666664
2174	False	0.9158480763435364	0.9252550601959229	0.9066303968429565	36.55552228545123	56.79977320262141	55.798243582987354	0.9911999702453613	1.0	56.69642857142857	57.142856642857154	42.857142857142854
2179	False	0.9287110567092896	0.9071550369262695	0.9513164758682251	25.459845316736796	60.5842100318136	58.34013161984777	0.8217161297798157	0.7591923475265503	49.77817213842059	55.999999507200016	81.81818181818183
2212	False	1.0000158548355103	1.0000158548355103	1.0000158548355103	100.00000000000004	100.0	100.0	0.9822946190834045	0.9986299276351929	99.76851851851852	99.9999995	0.0
2221	False	0.9361733198165894	0.9306747913360596	0.9417373538017273	15.133218633429316	66.88436300779334	60.34936482153359	0.9413110017776489	0.9726458787918091	47.450980392156865	45.45454495867769	70.0
2234	False	0.9405488967895508	0.9492791295051575	0.9319778680801392	54.59709700160347	80.78328985232514	78.04537064221819	0.8222248554229736	0.8430142402648926	77.2093023255814	78.26086906616257	23.076923076923077
2247	False	0.9217216968536377	0.9299644231796265	0.9136238098144531	16.23248586701651	53.8272798428918	51.242250759981815	0.7060303688049316	0.7049566507339478	44.45213607594936	49.99999950255103	62.5
2251	False	0.9618148803710938	0.9436273574829102	0.9807173609733582	16.515821590069034	64.3236764656193	60.966559009939125	1.0	0.9912000298500061	79.34426229508196	61.53846104142012	33.33333333333333
2259	False	0.9211632609367371	0.9129493236541748	0.9295263886451721	13.400825781778892	57.42747421095711	56.12911738544343	0.9817205667495728	0.9734955430030823	66.06168638254199	58.06451563371488	60.0
2262	False	0.984613299369812	0.982600212097168	0.9866345524787903	67.09489882833027	87.42577876596795	83.83171405564755	0.9911999702453613	1.0	82.11575489862952	76.19047569160999	27.27272727272727
2269	False	0.9443902373313904	0.9419339299201965	0.9468593597412109	36.82139814518999	65.82646221127473	63.56619988218723	0.9911999702453613	0.9912000298500061	62.20657276995307	62.06896501783592	50.0
2284	False	0.9575881361961365	0.9510614275932312	0.9642050266265869	17.747405280050266	61.79697938783284	55.37594066987772	0.9911999702453613	0.9912000298500061	76.87074829931973	44.444443944444444	22.22222222222222
2285	False	0.9595406651496887	0.9587225914001465	0.9603602290153503	19.304869754804482	71.67344650895416	64.58841821504896	0.9911999702453613	0.9912000298500061	37.50000000000001	59.999999500000015	60.0
2292	False	0.9556262493133545	0.9563934803009033	0.9548602104187012	33.010083098515025	52.615039762161096	54.075139753528525	1.0	0.9912000298500061	63.20224719101123	70.58823479584775	33.33333333333333
2293	False	0.9529995322227478	0.9577891230583191	0.948257565498352	62.628449627654696	79.95026150910066	78.87373320449925	0.9904149174690247	0.9910792112350464	83.00000000000001	83.33333283333334	16.666666666666664
2308	False	0.8962631225585938	0.8892840147018433	0.9033526182174683	10.552670315936318	45.74959565338362	41.95732263965632	0.9913061857223511	0.9868083000183105	35.06944444444444	35.294117148788935	66.66666666666666
2318	False	0.9800177812576294	0.9731907248497009	0.9869413375854492	75.98356856515926	97.74642549299189	97.2627950325398	1.0	1.0	96.79878048780488	88.88888839506174	25.0
2331	False	0.933831512928009	0.92991042137146	0.9377858638763428	36.99033744491308	55.43112184151655	55.01283108943012	0.9823999404907227	0.9804860353469849	47.325102880658434	66.66666617283951	45.45454545454545
2339	False	0.9715079069137573	0.962996780872345	0.9801708459854126	52.53819788848316	72.58456978710248	72.77404656299612	0.9877316355705261	0.990666389465332	76.87074829931973	77.77777727777779	22.22222222222222
2357	False	0.9412586688995361	0.9492492079734802	0.9334015846252441	22.131477988685873	55.93454720720158	52.19775416816258	0.9911999702453613	1.0	53.63075462743237	47.99999950080001	53.84615384615385
2366	False	0.9143075942993164	0.9222093820571899	0.9065401554107666	30.039183588157954	51.278550418585056	52.560671638831536	0.9693646430969238	0.9621529579162598	65.45430672268908	69.56521689224952	33.33333333333333
2369	False	0.8478173017501831	0.8602087497711182	0.8357778787612915	6.27465531099474	23.895436068771538	22.093426384581093	0.9710140228271484	0.9659034013748169	18.75	24.99999950000001	75.0
2379	False	1.0000135898590088	1.0000135898590088	1.0000135898590088	100.00000000000004	100.0	100.0	1.0	1.0	99.76851851851852	99.9999995	0.0
2385	False	0.9320423007011414	0.9496181011199951	0.9151052236557007	23.099966849728546	56.656018380162756	54.69448254396047	0.9823999404907227	0.9912000298500061	48.07692307692308	57.14285665306124	50.0
2399	False	0.8386210203170776	0.8429349064826965	0.8343510627746582	8.761630906541493	24.785837893043688	23.874405287069624	0.8397312760353088	0.7602934837341309	22.07167832167832	27.27272680991736	73.33333333333333
2400	False	0.9903103113174438	0.9926097393035889	0.9880214929580688	78.25422900366438	92.76085579666157	91.75647838948272	0.9786709547042847	0.9786417484283447	92.0940170940171	90.90909040909091	7.6923076923076925
2405	False	0.8991982936859131	0.8962022662162781	0.9022143483161926	29.84745896009822	58.71197134498678	58.37868835513791	0.856614351272583	0.8675675392150879	55.55555555555555	46.153845680473374	100.0
2424	False	0.9869440197944641	0.9845894575119019	0.9893099069595337	66.06328636027612	90.9691152224169	88.71627498005158	1.0	0.9997587203979492	86.4795918367347	87.4999995	12.5
2443	False	0.9404264688491821	0.9374355673789978	0.9434365034103394	14.535768424205482	50.38063417998332	46.24318768859788	0.9911999702453613	0.9881231784820557	36.76470588235294	36.36363586776859	80.0
2448	False	0.9215185642242432	0.9177607297897339	0.9253072738647461	17.787099330895195	59.49506538480084	55.00325541437026	0.932185173034668	0.9479954242706299	50.894474637681164	58.33333283333335	50.0
2468	False	0.9097052812576294	0.9163409471511841	0.9031650424003601	13.679192123121886	45.0768787570132	44.81830716852714	0.9819375276565552	0.9911289215087891	50.77262693156733	59.999999500000015	53.333333333333336
2471	False	0.9837660789489746	0.9837660789489746	0.9837660789489746	66.87403049764218	90.6383300147602	87.35374751107015	0.9246699810028076	0.9604442119598389	73.61111111111111	74.9999995	25.0
2480	False	0.9729028940200806	0.9729028940200806	0.9729028940200806	59.460355750136046	76.66515010025898	77.36677044728702	1.0	1.0	84.12698412698414	85.71428521428571	14.285714285714285
2483	False	0.9330955743789673	0.932097315788269	0.9340959787368774	21.573652645054942	59.543988907751455	56.388200505699174	0.9911999702453613	0.9661159515380859	71.31391882595736	58.82352891349482	33.33333333333333
2489	False	0.9440474510192871	0.9151189923286438	0.974864661693573	50.81327481546147	74.04081507376257	74.12884804312473	0.8933007121086121	0.9108901619911194	77.8186274509804	72.72727223140495	40.0
2491	False	0.9040638208389282	0.8924926519393921	0.9159389734268188	27.516060407455225	34.75312280557413	30.259828684056504	0.9911999702453613	0.9880346059799194	0.0	0.0	100.0
2494	False	0.9308611750602722	0.9303314089775085	0.931391716003418	8.889175589171739	47.5458586725546	43.3966003288182	0.9411053657531738	0.9397578239440918	24.793388429752067	41.66666616666667	91.66666666666666
2496	False	0.9259539842605591	0.9258008003234863	0.9261071681976318	8.523278832198827	51.56800284278075	46.58878135339466	0.9911999702453613	1.0	31.26050420168068	26.086956022684316	75.0
2507	False	0.791387140750885	0.7774251699447632	0.8058598637580872	0.0	24.12502411038418	18.093768082788138	0.9640721082687378	0.9379571080207825	0.0	0.0	100.0
2509	False	0.9999790787696838	0.9999790787696838	0.9999790787696838	100.00000000000004	100.0	100.0	0.9911999702453613	1.0	99.76851851851852	99.9999995	0.0
2510	False	0.9633168578147888	0.973635196685791	0.9532149434089661	80.65008590125565	80.65323851164266	81.44196921612541	0.9911999702453613	0.8974652290344238	86.64694280078895	85.71428521428571	13.333333333333334
2513	False	0.9296290278434753	0.9281079173088074	0.9311550855636597	26.20251007173262	46.30606863597016	49.769681393213936	0.9693558216094971	0.9979932308197021	68.59756097560975	66.66666617283951	50.0
2522	False	0.8410857319831848	0.8175311088562012	0.8660380244255066	0.0	37.945321013077226	28.458990759807918	0.9041101932525635	0.9671427011489868	0.0	0.0	166.66666666666669
2527	False	0.9242472648620605	0.9361359477043152	0.9126567840576172	20.547995616750768	43.14989661389893	45.909199822731544	1.0	0.9824000597000122	53.4957627118644	72.72727223140495	33.33333333333333
2538	False	0.9741587042808533	0.9741587042808533	0.9741587042808533	17.965205598154213	67.59133884421243	59.44350413315931	0.955615758895874	0.9564121961593628	52.604166666666664	49.99999950000001	33.33333333333333
2554	False	0.9341162443161011	0.9312189221382141	0.9370315074920654	19.5647514979229	58.38867770098732	54.467572945919606	1.0	1.0	52.02408832385414	47.99999950080001	66.66666666666666
2557	False	0.8960124254226685	0.8700061440467834	0.9236215353012085	26.269098944241577	42.79144081530002	44.36757405102735	0.8525991439819336	0.8463213443756104	55.12152777777778	49.99999950781251	71.42857142857143
2567	False	0.905113160610199	0.9020835161209106	0.90816330909729	16.2617017151949	44.34841582862988	44.84077916241615	0.9283387064933777	0.8283567428588867	46.046046046046044	54.54545404545455	72.72727272727273
2569	False	0.9700765609741211	0.9680441617965698	0.9721174836158752	48.326978309062206	84.8274153938721	81.36691955163577	1.0	0.9912000298500061	77.89062500000001	79.99999950000002	20.0
2583	False	0.962873101234436	0.9729161262512207	0.9530353546142578	58.81465359714198	77.98257825473581	79.08831184049735	0.9693925380706787	0.985251247882843	91.50464919695689	84.61538411538461	21.428571428571427
2587	False	0.9659058451652527	0.961292564868927	0.9705635905265808	48.326978309062206	70.01212023363564	68.75055573001964	0.9292629957199097	0.9685478210449219	80.30303030303031	69.9999995	27.27272727272727
2589	False	0.9282426834106445	0.9312347173690796	0.9252698421478271	33.6700471816557	64.04675244765147	61.98971752939063	0.9823999404907227	0.9912000298500061	66.70494784189874	74.9999995	30.76923076923077
2592	False	0.9257174730300903	0.9711336493492126	0.8843594193458557	54.44460596606694	61.90623100461826	62.230478600842986	1.0	1.0	63.846153846153854	71.42857093877552	37.5
2593	False	0.9295325875282288	0.9347209334373474	0.9244014024734497	16.449759298465814	51.44817501165683	48.97351704687086	1.0	1.0	37.58169934640523	49.9999995138889	57.14285714285714
2597	False	0.9238306879997253	0.9138035774230957	0.9340802431106567	18.798317647335093	53.603994867574976	48.53309658716015	0.7959509491920471	0.8246836066246033	31.000000000000007	43.478260370510405	66.66666666666666
2600	False	0.9206379652023315	0.9031481742858887	0.9388185739517212	30.739407647563215	56.712357749303486	57.78807860060064	1.0	1.0	69.14285714285714	71.42857092857143	28.57142857142857
2606	False	0.9227245450019836	0.9370524287223816	0.9088282585144043	17.39350277271197	67.99917960330083	63.02545390428808	0.9508334994316101	0.9704511165618896	46.41544117647058	66.66666618055555	42.857142857142854
2642	False	0.9612366557121277	0.9685734510421753	0.9540101885795593	48.35447404743731	74.23928112364577	70.99971611989922	0.9750096201896667	0.8618121147155762	75.4985754985755	71.42857093877552	37.5
2647	False	0.95392245054245	0.9572921991348267	0.9505762457847595	11.670826803245706	57.92776318446127	53.80069942296758	1.0	0.9600455164909363	53.74053030303031	52.631578448753466	50.0
2658	False	0.8830951452255249	0.885610818862915	0.8805936574935913	8.054496384843702	40.395832688831575	35.98702587594946	1.0	1.0	28.693181818181817	36.36363586363637	63.63636363636363
2663	False	0.9567777514457703	0.9449154734611511	0.9689416885375977	53.7284965911771	72.05180971537627	72.2874920003287	0.9911999702453613	0.9912000298500061	79.37500000000001	79.99999950000002	20.0
2665	False	0.6229049563407898	0.6360182166099548	0.6103215217590332	0.0	22.13021219092409	16.59765914319307	1.0	1.0	0.0	0.0	133.33333333333331
2671	False	0.94090735912323	0.9479902982711792	0.933929443359375	41.11336169005198	69.27851264048023	65.36250790909031	1.0	1.0	56.69642857142857	57.142856642857154	42.857142857142854
2674	False	0.9563056230545044	0.9630306363105774	0.9496739506721497	32.01911827891038	67.65683260607219	64.38035970686387	0.9263685941696167	0.9755262136459351	54.99999999999999	62.49999950781252	44.44444444444444
2678	False	0.9797845482826233	0.9736894369125366	0.9859563708305359	66.06328636027612	77.26233190467872	78.46403815711541	0.9256612062454224	0.9526863694190979	84.12698412698414	85.71428521428571	14.285714285714285
2688	False	0.9179760217666626	0.9179905652999878	0.9179614782333374	41.11336169005198	54.94227789620337	54.6472810251509	1.0	0.9488136768341064	56.69642857142857	57.142856642857154	42.857142857142854
2691	False	0.9790477156639099	0.9756788611412048	0.9824399948120117	64.75445426291287	74.8690097934284	75.08719491145767	1.0	0.9912000298500061	78.33530106257379	78.57142807142857	21.428571428571427
2693	False	0.8121802806854248	0.8241068124771118	0.8005940914154053	5.522397783539471	22.96535708635812	19.179451719781397	0.9911999702453613	0.9822059869766235	8.06451612903226	14.285713795918387	116.66666666666667
2705	False	0.948082685470581	0.9527993202209473	0.9434125423431396	19.93680285375554	72.86383365669961	68.81182823632354	0.7472926378250122	0.859367847442627	52.518255008425385	69.9999995	54.54545454545454
2713	False	0.9233468174934387	0.919060468673706	0.9276731610298157	32.6311040918867	61.25273204413276	60.09708525062687	1.0	1.0	65.40540540540539	71.42857093112245	33.33333333333333
2716	False	0.8966467976570129	0.8860694766044617	0.9074797630310059	10.786826322527471	47.037891512379986	41.25353753270796	0.9723562598228455	0.9648343324661255	32.34880450070324	26.6666661688889	75.0
2719	False	0.9538781046867371	0.9588654637336731	0.9489423632621765	38.260294162784476	62.78973794671554	61.83848612204093	0.9911999702453613	1.0	69.14285714285714	71.42857092857143	28.57142857142857
2721	False	0.9838719964027405	0.9838161468505859	0.983927845954895	71.05477917053867	87.87123003231123	86.573707095402	0.9911999702453613	1.0	94.02573529411764	86.66666616666667	11.76470588235294
2724	False	0.907052218914032	0.9073296189308167	0.9067751169204712	17.876373514334833	56.28926197530064	52.40415819249718	1.0	1.0	44.11997467553023	51.8518513580247	56.25
2730	False	0.934023916721344	0.931074321269989	0.9369922280311584	37.99178428257963	68.37038685836241	68.42002667751555	1.0	1.0	68.16901408450705	66.6666661688889	42.857142857142854
2734	False	0.9236434698104858	0.915029764175415	0.9324209690093994	12.94214832447352	55.932232791270785	50.852935487575365	0.8874014019966125	0.9317882061004639	51.45413870246085	44.44444394513032	53.333333333333336
2738	False	0.9713172316551208	0.9770216345787048	0.9656791687011719	27.890014303843827	69.5502758261981	67.2993891929805	0.981408953666687	0.9814550876617432	45.742753623188406	46.153845656804734	71.42857142857143
2741	False	0.9101051092147827	0.909259557723999	0.9109521508216858	22.537412722674855	48.19767604047893	46.91926872865879	0.9013965129852295	0.8934787511825562	49.11494755244756	48.27586156956005	78.57142857142857
2754	False	0.9653908014297485	0.9572773575782776	0.973642885684967	25.848657697858535	84.64273324636451	78.23729177130944	0.9911999702453613	0.9900792837142944	69.14285714285714	71.42857092857143	28.57142857142857
2775	False	0.9159873723983765	0.9392557144165039	0.8938440084457397	47.53852732567741	66.09263024277756	66.49629379208861	0.9823476672172546	0.9795396327972412	69.88249845392703	73.68421002770083	30.0
2781	False	0.8266400694847107	0.8341745734214783	0.8192404508590698	6.299392144493405	30.337317983025187	27.10183601009637	0.9810076951980591	0.9608185291290283	14.492753623188406	23.999999500800012	92.85714285714286
2794	False	0.9715402722358704	0.9713977575302124	0.9716829061508179	36.88939732334405	69.74529864828145	68.30563554270617	0.962041974067688	0.9968680143356323	70.3125	74.9999995	25.0
2806	False	0.9639427065849304	0.9697164297103882	0.9582372903823853	42.13952948452608	64.34507331453668	61.90220656202791	0.8618509769439697	0.8530865907669067	56.59090909090908	62.49999950781252	44.44444444444444
2809	False	0.8993874788284302	0.8927416205406189	0.9061330556869507	25.848657697858535	49.40764972689644	50.25314798727597	0.9689284563064575	0.989127516746521	53.57142857142857	57.142856642857154	42.857142857142854
2814	False	0.9521080255508423	0.9366708993911743	0.9680625200271606	44.534504264163466	74.58070908377965	72.68528315040635	1.0	1.0	70.87053571428572	72.72727222727273	45.45454545454545
2815	False	0.9606290459632874	0.9618711471557617	0.9593901634216309	53.7284965911771	69.90900324859999	70.36989687167198	0.8575688600540161	0.8252509832382202	79.37500000000001	79.99999950000002	20.0
2818	False	0.8676141500473022	0.8612555861473083	0.8740673661231995	7.012887580040735	32.656610142747304	31.89014923515343	0.9624236226081848	0.8974769115447998	25.532268795741846	28.57142808163266	70.58823529411765
2822	False	0.9154143929481506	0.9078969955444336	0.9230573177337646	9.619841027830798	45.80349148337618	43.07667248819574	0.8748200535774231	0.8337738513946533	33.5385101010101	48.78048730517549	59.09090909090909
2824	False	0.9138990640640259	0.922607421875	0.9053535461425781	18.04438612975343	45.760324043395684	43.54428384772619	0.938814640045166	0.8923958539962769	35.46348314606741	47.05882303114187	66.66666666666666
2832	False	0.9449352025985718	0.9369332194328308	0.9530749917030334	29.071536848410968	52.08133050259806	54.05574864417776	1.0	1.0	49.074074074074076	66.66666616666667	50.0
2833	False	0.9580718874931335	0.9621397256851196	0.9540384411811829	17.474335703431752	64.79984674205173	60.46013037668059	0.9451661109924316	0.9437332153320312	56.0374149659864	60.86956471833649	58.333333333333336
2837	False	1.0000165700912476	1.0000165700912476	1.0000165700912476	100.00000000000004	100.0	100.0	0.9911999702453613	1.0	98.14814814814815	99.9999995	0.0
2842	False	0.9515401124954224	0.9518170952796936	0.9512633085250854	14.57516139687571	49.31883490891123	47.29750753634352	0.9911999702453613	0.9912000298500061	56.45569620253165	53.33333283555556	50.0
2847	False	0.861637532711029	0.86427903175354	0.8590121269226074	6.567274736060396	28.382065994894262	25.19917720335262	0.8891377449035645	0.9157266616821289	9.615384615384617	16.66666618055557	120.0
2856	False	0.9023459553718567	0.9000250101089478	0.9046789407730103	26.760322756637912	45.93810155122576	44.41907870079284	1.0	1.0	42.93893129770993	37.03703653772291	84.61538461538461
2858	False	0.9140145182609558	0.90868079662323	0.9194111824035645	15.619699684601283	51.25996199055547	47.672153904333776	0.9519023895263672	0.8746024370193481	42.592592592592595	49.99999950000001	50.0
2861	False	0.9456117153167725	0.9485237002372742	0.942717432975769	42.7287006396234	61.07389346928414	62.06051546940956	0.9629112482070923	0.9448542594909668	63.888888888888886	74.9999995	25.0
2865	False	0.9452564716339111	0.927259087562561	0.963966429233551	17.965205598154213	59.412126820975764	54.75578929607864	0.8905075788497925	0.9452757239341736	45.731707317073166	44.44444395061729	75.0
2868	False	0.9351476430892944	0.944868803024292	0.9256243705749512	23.073674980977184	61.57828967222613	60.26050686790912	0.7882882356643677	0.7157308459281921	64.0096618357488	71.99999950079999	42.857142857142854
2897	False	0.9747858047485352	0.9747858047485352	0.9747858047485352	26.269098944241588	74.11091892768837	66.89271300529009	0.9911999702453613	0.9912000298500061	49.074074074074076	49.99999950000001	50.0
2900	False	0.9139872193336487	0.9191219806671143	0.9089095592498779	16.233395773754946	59.62098543939322	51.40580388106427	0.9823223352432251	0.9999880790710449	31.779661016949152	36.36363586776859	66.66666666666666
2912	False	0.919825553894043	0.9269600510597229	0.912800133228302	37.95104907493076	41.2079336359083	43.21939961614997	0.9130787253379822	0.8462443351745605	52.535076530612244	57.142856643990925	46.15384615384615
2915	False	0.9562315344810486	0.963058590888977	0.9495006203651428	33.76459109063278	64.87497504469175	62.01189429733902	0.9637803435325623	0.995781660079956	56.45569620253165	66.6666661688889	37.5
2917	False	0.9637870788574219	0.9647369384765625	0.9628391265869141	48.326978309062206	81.68339639575841	78.99507775975071	1.0	1.0	70.23437500000001	84.21052581717451	20.0
2919	False	0.9868935942649841	0.9868212938308716	0.9869658946990967	75.06238537503395	85.7937519719319	84.83291885795379	0.9386299252510071	0.9831123352050781	84.12698412698414	85.71428521428571	14.285714285714285
2920	False	0.9729397296905518	0.9729397296905518	0.9729397296905518	30.213753973567677	82.1044046215671	77.82830346617531	0.9911999702453613	0.9912000298500061	63.888888888888886	74.9999995	25.0
2942	False	0.8979467749595642	0.897468626499176	0.8984254002571106	13.134549472120788	42.40361186759872	39.84748287064372	0.9549554586410522	0.9596831798553467	36.50793650793651	46.153845656804734	57.14285714285714
2945	False	0.9644203186035156	0.9691797494888306	0.959707498550415	51.33450480401705	77.97250181896415	76.02112955526728	1.0	0.9902956485748291	73.61111111111111	74.9999995	25.0
2947	False	0.9631358981132507	0.953195333480835	0.9732860922813416	30.130404892785695	79.62932707381528	77.38987458500466	0.9770047664642334	0.9902623891830444	83.70535714285712	74.99999950347224	45.45454545454545
2953	False	0.9999887347221375	0.9999887347221375	0.9999887347221375	100.00000000000004	100.0	100.0	1.0	1.0	99.90234375	99.9999995	0.0
2956	False	0.9408477544784546	0.9458531141281128	0.9358950853347778	32.03558799120807	52.48157211501978	53.623198169115724	0.9823999404907227	0.9912000298500061	58.2287961055982	69.9999995	36.36363636363637
2959	False	0.9656589031219482	0.968673825263977	0.9626626968383789	49.533413117416295	74.60043513032004	73.43275439610004	0.9460590481758118	0.9763345718383789	80.66666666666667	74.9999995	27.77777777777778
2967	False	0.9606730937957764	0.9575925469398499	0.9637734889984131	53.7284965911771	76.49027687231744	74.500755124093	0.7453127503395081	0.8375968337059021	72.70233196159123	70.58823479584775	37.5
2970	False	0.9732382893562317	0.9732382893562317	0.9732382893562317	39.76353643835254	74.66270265853969	72.29281657468782	0.917468786239624	0.9230384826660156	73.01587301587303	71.42857092857143	28.57142857142857
2972	False	0.9344619512557983	0.9387804269790649	0.9301829934120178	28.997844147152072	56.5113666026854	57.726166452998804	0.8748695850372314	0.9026485681533813	45.365853658536594	70.58823479584775	62.5
2976	False	0.9575626254081726	0.9608423709869385	0.9543052911758423	36.28241434631104	74.67341365616205	70.94260055764745	0.9911999702453613	1.0	61.26582278481013	66.6666661688889	37.5
2981	False	0.986799955368042	0.9896554350852966	0.9839608669281006	59.77653345720247	87.64184347874533	82.64505612778963	0.9823999404907227	0.9912000298500061	90.84673899488716	73.68421002770083	20.0
2999	False	0.9535400867462158	0.9632164239883423	0.9440562725067139	33.27714551776236	60.27634200989935	60.146126646764365	0.8673673272132874	0.8371741771697998	66.91919191919192	74.9999995078125	33.33333333333333
3029	False	0.9323228001594543	0.9309818744659424	0.9336676597595215	20.556680845025987	63.06468373503624	60.0246367258238	0.7466793656349182	0.6816692352294922	59.753086419753075	58.82352891349482	50.0
3030	False	0.9523033499717712	0.9504592418670654	0.9541545510292053	37.99178428257963	67.99155322646763	68.13309190455386	1.0	0.9912000298500061	72.70233196159123	70.58823479584775	37.5
3050	False	0.9705276489257812	0.9657601118087769	0.9753425717353821	35.49481056010054	75.93733344881161	71.55725054642392	0.9812620878219604	0.9805935621261597	60.5	62.4999995	37.5
3059	False	0.942518949508667	0.9459778666496277	0.9390853047370911	16.23248586701651	63.13456765132853	58.234380601421954	0.8855888843536377	0.9467015266418457	48.97854203409758	59.999999502222245	52.94117647058824
3066	False	0.8979588747024536	0.9144464135169983	0.8820552825927734	4.396165418527572	26.73812854679397	24.093053163767134	0.9523998498916626	0.9659146070480347	12.820512820512823	28.57142808163266	91.66666666666666
3090	False	0.8446782827377319	0.8564914464950562	0.8331866264343262	21.444097124017667	49.72042033187543	46.92499022325594	0.9157640933990479	0.9816392660140991	20.833333333333332	49.999999531250005	60.0
3092	False	0.9312294125556946	0.9265626668930054	0.9359433650970459	25.211936184349828	55.99836421810133	53.62010351830306	0.9756590127944946	0.9989629983901978	66.57910689028085	52.631578448753466	60.0
3114	False	0.952165961265564	0.9567021727561951	0.9476724863052368	37.51221017950004	62.326245572222724	61.72533217657811	0.9100995659828186	0.9345496892929077	67.18179529145158	74.99999950195314	36.84210526315789
3121	False	0.967481255531311	0.9628745317459106	0.9721322655677795	47.302621872495855	75.7230787442236	73.58753409703512	0.9966710805892944	0.9948621988296509	67.9813067784766	79.99999950000002	31.25
3123	False	0.9210569858551025	0.9198009967803955	0.9223164319992065	30.739407647563215	62.53310135336676	62.12684580409123	0.9911999702453613	1.0	62.5	66.66666616666667	33.33333333333333
3136	False	0.9491828083992004	0.9507423639297485	0.947628378868103	54.10822690539397	79.19597951818818	75.91696676828322	1.0	1.0	71.14285714285714	71.42857092857143	28.57142857142857
3139	False	0.7607167363166809	0.7669893503189087	0.7545459866523743	8.116697886877475	13.542704869748261	10.157028652311197	0.9552092552185059	0.8086750507354736	0.0	0.0	125.0
3148	False	0.8528932332992554	0.868016242980957	0.8382881283760071	5.61480827173619	13.195288719743111	13.758634208212003	0.9690588712692261	0.9579004049301147	11.235955056179774	11.764705384083065	88.88888888888889
3152	False	0.8913139700889587	0.8798796534538269	0.9030494689941406	17.542198478193427	53.68345310604674	51.40655856482071	0.9823999404907227	0.9730840921401978	54.39024390243904	44.44444395061729	75.0
3162	False	0.8111528158187866	0.8279116153717041	0.795059084892273	5.369488567517933	22.824449609758744	21.753200085125457	0.8470344543457031	0.8113884925842285	10.101010101010102	21.052631080332425	90.0
3175	False	0.8695986270904541	0.8743942975997925	0.864855170249939	36.36227046500072	43.33701822703072	44.27664126523389	0.6237282156944275	0.43152180314064026	48.66850321395776	52.17391254442345	66.66666666666666
3182	False	0.9509485363960266	0.9442304968833923	0.9577629566192627	52.055103630534376	68.77411619030542	67.52701879252714	0.9536672830581665	0.9796649217605591	70.8096590909091	59.999999500000015	36.36363636363637
3189	False	0.7521256804466248	0.7367108464241028	0.7681993842124939	5.0735520042259505	25.09036660282582	21.37294378492213	0.9911999702453613	0.7893695831298828	21.067415730337075	11.764705384083065	77.77777777777779
3190	False	0.9571585655212402	0.952666163444519	0.9616935849189758	39.281465090051306	76.33857052320828	75.74916069782968	0.950223982334137	0.9832224249839783	83.01839254220205	82.35294067820071	25.0
3193	False	0.9437004923820496	0.9347545504570007	0.952819287776947	20.556680845025987	67.81704683795797	62.53150614194891	0.9666721820831299	0.9578986763954163	62.5	55.55555505555557	44.44444444444444
3199	False	0.9374321103096008	0.9480677247047424	0.927032470703125	22.811360354329615	76.33985798299359	69.16609522564889	0.8684998750686646	0.9481604099273682	47.46835443037974	53.33333283555556	50.0
3202	False	0.7891783714294434	0.7641854286193848	0.8158613443374634	3.838324558226031	26.652399175309615	24.867429571657627	0.7858246564865112	0.7353377938270569	17.006802721088437	37.03703654320989	80.0
3209	False	0.9385788440704346	0.9478390216827393	0.9294978380203247	27.88241097922203	54.92403067350984	56.594240041570195	0.938382089138031	0.9085135459899902	68.00326497296194	63.99999950080001	41.66666666666667
3213	False	0.950606644153595	0.9483058452606201	0.9529186487197876	22.089591134157878	69.75474888765432	62.13958920250321	1.0	1.0	56.45569620253165	53.33333283555556	50.0
3224	False	0.9706206917762756	0.9707449078559875	0.970496416091919	33.03164318013807	56.837987708961556	55.651164487428936	0.8379045724868774	0.8430169224739075	60.5	62.4999995	50.0
3228	False	0.9999736547470093	0.9999736547470093	0.9999736547470093	100.00000000000004	100.0	100.0	0.9519970417022705	0.9939688444137573	99.21875	99.9999995	0.0
3229	False	0.9616766571998596	0.9727927446365356	0.9508117437362671	34.57207846419411	59.031685608755936	60.8678412223962	0.9911999702453613	0.9912000298500061	63.714285714285715	71.42857092857143	28.57142857142857
3244	False	0.9623438715934753	0.9737135171890259	0.9512367248535156	54.10822690539397	64.14749753865547	64.71825746420099	0.9738696813583374	0.9789388179779053	69.14285714285714	71.42857092857143	28.57142857142857
3247	False	0.9459729790687561	0.959644079208374	0.9326858520507812	10.682175159905853	48.87400366879028	42.90689951861798	0.9964892864227295	0.9252090454101562	20.000000000000004	39.99999950000001	60.0
3251	False	0.9693283438682556	0.9844353199005127	0.9546780586242676	24.86846702926913	58.658666767026105	56.44752423799873	0.9456167221069336	0.946564793586731	52.570093457943926	63.157894249307475	45.45454545454545
