id	has_metaphor	bertscore_f1	bertscore_precision	bertscore_recall	bleu	chrf	chrf2	comet_no_ref	comet_ref	meteor	rouge	ter
637	True	0.9477096796035767	0.9439598321914673	0.9514895081520081	33.992194196993175	64.93186016532434	63.15603948295697	0.9260581731796265	0.8725235462188721	59.202059202059196	57.7777772780247	42.30769230769231
644	True	0.898973286151886	0.9084717035293579	0.8896713852882385	7.0459225258688924	44.15517040364069	39.982113524269884	0.9685578346252441	0.9425266981124878	45.9048202614379	38.46153796819527	64.51612903225806
647	True	0.8875722885131836	0.8920931816101074	0.8830969333648682	5.55997031212135	46.29580826084626	39.892388038412676	0.6217041015625	0.8386322259902954	24.313725490196077	29.62962913031551	74.19354838709677
660	True	0.9627624750137329	0.9666664600372314	0.9588898420333862	50.16513759455239	71.55014877118401	70.8476045206464	0.7978244423866272	0.8875464200973511	69.88249845392703	73.68421002770083	30.0
663	True	0.9377164244651794	0.9344277381896973	0.941028356552124	36.2827896172095	65.52286266841479	62.82463872967063	0.9974037408828735	0.9955004453659058	60.5	59.99999950055557	53.125
671	True	0.9819692373275757	0.9806898832321167	0.9832519292831421	65.0387390396184	85.54870531902861	84.90172270994232	0.9716504216194153	0.9898554086685181	86.50806516981437	83.9999995	20.689655172413794
686	True	0.89414381980896	0.8950767517089844	0.8932127952575684	26.305014340253436	47.93467002608517	46.72204306463704	0.7463159561157227	0.7746264934539795	45.05050505050505	52.631578448753466	50.0
690	True	0.9258769154548645	0.9265440106391907	0.92521071434021	33.048082793705596	54.10261663589881	54.343974041154276	0.5712035894393921	0.5099018216133118	56.70203921952174	54.545454045619834	50.0
691	True	0.915176510810852	0.9065784215927124	0.9239391684532166	11.308154011305419	47.39567602600912	43.55127600431081	0.8679530620574951	0.8558251857757568	29.327282127879588	40.90909041012397	64.51612903225806
711	True	0.9468500018119812	0.9498974084854126	0.9438220858573914	27.838314887015954	51.18375009281254	48.77024937320887	0.9386053085327148	0.9360121488571167	54.026503567787955	38.09523759637189	45.45454545454545
743	True	0.9536944627761841	0.9584075212478638	0.9490275979042053	41.6868698546165	70.79473579321748	67.91452477980945	0.8828866481781006	0.9297601580619812	58.89675810473815	63.49206299218948	57.49999999999999
748	True	0.9209065437316895	0.9216660857200623	0.9201482534408569	32.325348207043334	61.92978685292216	59.08827452362987	1.0	1.0	53.29941116231438	59.99999950125001	50.0
749	True	0.9051176309585571	0.914995551109314	0.8954507112503052	15.207218222740094	49.71576178410442	44.96602405140944	0.9911999702453613	0.9909895658493042	31.779661016949152	36.36363586776859	66.66666666666666
750	True	0.9639673829078674	0.9627560377120972	0.9651818871498108	57.97052455777573	73.71704392505606	71.90165403025489	0.9393017292022705	0.8488755226135254	69.63871451965065	66.66666616699541	30.434782608695656
753	True	0.9252490401268005	0.9244240522384644	0.9260754585266113	15.220163409418843	55.656569620658026	52.30762022289952	0.4856511354446411	0.6466143727302551	54.599027418243594	55.17241329369797	55.88235294117647
770	True	0.9599073529243469	0.966246485710144	0.9536508321762085	44.35150684553833	74.8058584634319	72.5440635809828	1.0	0.9981507062911987	69.11597005305171	74.41860415143321	28.000000000000004
777	True	0.9718777537345886	0.9697192907333374	0.9740458726882935	81.72460049207132	79.75840999257328	79.6467370839351	0.9665878415107727	0.9863107204437256	76.8846153846154	76.92307642307694	23.076923076923077
779	True	0.9754180908203125	0.9761185050010681	0.9747188091278076	59.509221134368715	80.13365146299758	77.5646072790312	1.0	0.9864510893821716	79.04761904761905	77.77777727932099	31.57894736842105
783	True	0.9004333019256592	0.8910130262374878	0.9100549221038818	5.822947568710012	43.80521343135122	40.10003602915537	0.9811526536941528	0.9307183623313904	27.510822510822514	37.20930182801514	69.56521739130434
799	True	0.9335171580314636	0.9264452457427979	0.9406977891921997	45.18689860205492	69.05341716728374	68.23599039005947	0.8945115804672241	0.9030998945236206	72.57914651190153	69.9999995	40.74074074074074
800	True	0.9555646181106567	0.9530511498451233	0.9580914378166199	50.57867433957261	77.90832979735428	76.88263719265235	0.9336441159248352	0.9615970849990845	74.61695942773497	76.71232826796773	38.63636363636363
815	True	0.958103358745575	0.9526471495628357	0.9636223912239075	33.59345209306003	66.73455907860017	65.35134220541792	0.9720060229301453	0.9691588878631592	72.39033626705003	66.6666661688889	56.52173913043478
816	True	0.9958727359771729	0.994301974773407	0.9974485039710999	85.78928092681431	96.73692045998811	96.60105705317102	0.9911999702453613	1.0	99.33426414941621	97.1428566432653	5.88235294117647
818	True	0.9254603981971741	0.9241193532943726	0.9268051981925964	19.672746885239153	69.55169205471528	61.41792584129052	0.9654645919799805	0.9879211187362671	49.20107577914886	55.9999995008	46.15384615384615
839	True	0.9391494989395142	0.9425618052482605	0.9357618093490601	39.10092524729529	64.35935212920438	62.41390335900836	0.954174280166626	0.9481613636016846	57.84341276978415	62.06896501889286	44.285714285714285
849	True	0.9340457320213318	0.9290128946304321	0.93913334608078	43.34366012758324	70.15077038397524	69.94391118831597	0.8505838513374329	0.8399836421012878	74.17293233082708	71.42857093112245	46.15384615384615
850	True	0.9205425977706909	0.9191699028015137	0.9219194054603577	30.63382955060398	56.62782316623974	54.96959702756294	0.8947165012359619	0.8590184450149536	50.0336200878742	54.76190426303855	56.00000000000001
859	True	0.9203601479530334	0.9047198295593262	0.9365507364273071	16.66205342093855	60.42492824538181	55.9926468002517	0.8285120129585266	0.6508266925811768	50.60506050605059	44.99999950125	60.0
868	True	0.9145029783248901	0.9188292622566223	0.9102172255516052	26.598720787402712	55.08009889434272	51.388722238794735	0.6469151973724365	0.6428178548812866	45.80387347767253	46.42857092920919	59.45945945945946
871	True	0.9999341368675232	0.9999341368675232	0.9999341368675232	100.00000000000004	100.0	100.0	0.9395599365234375	0.9859631061553955	99.95	99.9999995	0.0
872	True	0.9783353209495544	0.9748768210411072	0.9818184971809387	63.404662770468576	85.05273586462029	83.29712765604097	1.0	1.0	80.30303030303031	81.81818131818183	18.181818181818183
874	True	0.9999651312828064	0.9999651312828064	0.9999651312828064	100.00000000000004	100.0	100.0	0.9823999404907227	1.0	99.76851851851852	99.9999995	0.0
875	True	0.9559073448181152	0.9580117464065552	0.9538121223449707	32.00286101270288	68.23324924199358	68.1511576725893	0.9911999702453613	0.9912000298500061	79.57957957957959	78.26086906616257	36.36363636363637
877	True	0.955707311630249	0.9511585235595703	0.9602998495101929	54.3742768222752	69.51477607103288	67.79995778949413	0.833023190498352	0.8333941698074341	62.5	69.56521689224952	41.66666666666667
878	True	0.969576358795166	0.9705035090446472	0.9686509370803833	19.081654556856684	64.09670850334071	59.78636688093925	1.0	1.0	86.0493827160494	49.99999950000001	50.0
879	True	0.9999238848686218	0.9999238848686218	0.9999238848686218	100.00000000000004	100.0	100.0	0.9119999408721924	0.9912000298500061	99.6	99.9999995	0.0
882	True	0.9424404501914978	0.9349850416183472	0.9500157833099365	14.991106946711685	62.346567957950285	55.92816478606187	1.0	1.0	37.50000000000001	21.052631080332425	80.0
883	True	0.9101776480674744	0.9169044494628906	0.9035488367080688	29.071536848410968	43.44732371745631	44.264080396817626	0.8441600203514099	0.8087282180786133	61.8131868131868	63.15789423822715	44.44444444444444
884	True	0.957200288772583	0.9653379321098328	0.9491987228393555	63.169241872957926	70.17224018503809	71.85382121938247	0.7343223094940186	0.919958233833313	83.69747899159665	90.90909040909091	16.666666666666664
885	True	0.9429764747619629	0.9504232406616211	0.9356454014778137	13.346888841097723	61.092830702826575	55.60211718189727	0.9724003076553345	0.9984616041183472	45.4136690647482	46.15384565384616	64.28571428571429
887	True	0.940285325050354	0.9434489011764526	0.9371428489685059	36.74145494215666	72.385700711972	69.63498707713049	0.9911999702453613	1.0	62.05128205128205	71.42857093877552	37.5
888	True	0.9645782113075256	0.9629329442977905	0.9662290811538696	77.7811122305422	85.89435262711646	85.82619726355102	0.9552388191223145	0.9960427284240723	88.13071895424837	87.4999995	11.76470588235294
890	True	0.9406869411468506	0.9444347620010376	0.9369686841964722	56.58266414297971	73.28822989224007	70.49010528978069	0.8636897802352905	0.9055066108703613	59.23555863023174	63.636363140495874	41.66666666666667
891	True	0.9775789380073547	0.9810785055160522	0.974104106426239	78.25422900366438	85.43524802245179	86.26133531377249	0.9550642967224121	0.9781944751739502	92.0940170940171	92.30769180769232	7.6923076923076925
893	True	0.9579331874847412	0.9547277688980103	0.9611601233482361	33.932513407933634	75.40727992104374	73.31182946970966	1.0	1.0	82.00597312095569	70.58823479584775	50.0
894	True	0.9499356150627136	0.9445879459381104	0.9553442001342773	57.03493655663403	74.51402589632055	71.83481564966964	0.9843605756759644	0.9901478290557861	72.17391304347825	66.6666661701389	35.714285714285715
898	True	0.9905345439910889	0.9905345439910889	0.9905345439910889	78.25422900366438	89.01072337520286	87.73530497640827	1.0	1.0	88.80208333333333	87.4999995	11.11111111111111
900	True	0.9688555002212524	0.9766348600387573	0.9611990451812744	88.24969025845958	97.05813550777181	95.39621518429651	0.9678808450698853	0.8742743730545044	88.4784293464221	93.33333283555557	12.5
901	True	0.9075456857681274	0.8998495936393738	0.9153745174407959	10.552670315936318	61.61567947051248	55.35196652705389	1.0	1.0	35.49382716049382	37.499999507812504	114.28571428571428
902	True	0.95196932554245	0.9598489999771118	0.9442179203033447	45.090228049186024	65.33362410803628	64.80380439388409	0.9205838441848755	0.8946448564529419	66.88904494382022	74.99999950195314	33.33333333333333
905	True	0.9403234124183655	0.9243451356887817	0.9568637609481812	26.65837681702885	63.54682080276336	63.01021774908813	0.9796411991119385	0.9894217252731323	67.24489795918367	69.9999995	30.0
910	True	0.9496057629585266	0.9508484601974487	0.9483664035797119	30.17125931586792	68.98638711137748	65.95306805979601	0.9821151494979858	0.9656548500061035	61.067058247674986	59.45945895982471	39.130434782608695
913	True	0.9794862270355225	0.9818187952041626	0.9771646857261658	59.694917920196445	81.1403756988328	81.36243932306695	0.990380048751831	0.9910738468170166	86.4795918367347	87.4999995	12.5
915	True	0.9256885051727295	0.9243320226669312	0.9270490407943726	6.742555929751843	49.23165793967843	43.02365573548214	1.0	1.0	21.12676056338028	39.999999502222224	71.42857142857143
917	True	0.9029623866081238	0.9109882116317749	0.8950767517089844	10.682175159905853	41.32519751088896	37.26719182861352	0.840383768081665	0.8941987752914429	20.000000000000004	39.99999950000001	60.0
921	True	0.954619288444519	0.9526675343513489	0.9565790295600891	73.67565054628355	72.10252336822299	73.41086618431896	0.8666288256645203	0.8957456350326538	79.97685185185188	79.99999950000002	20.0
922	True	0.972966194152832	0.9775809049606323	0.9683947563171387	44.12484512922978	79.90343957609358	77.89012679556218	0.975313663482666	0.9887559413909912	74.54289732770746	79.99999950222222	25.0
923	True	0.9311002492904663	0.9467527866363525	0.9159568548202515	36.55552228545123	65.14280087045559	62.03064585008493	0.9228748679161072	0.9803129434585571	56.69642857142857	57.142856642857154	42.857142857142854
927	True	0.8938818573951721	0.8976343870162964	0.8901606202125549	13.784336590962209	46.98769222513744	44.12799123885023	1.0	1.0	32.34880450070324	39.999999502222224	62.5
929	True	0.930834174156189	0.9390188455581665	0.9227910041809082	23.668206578270098	54.4920869784924	51.06796574501009	0.8107047080993652	0.8717625141143799	45.23364485981308	52.6315784598338	54.54545454545454
932	True	0.9733760952949524	0.966593861579895	0.9802541732788086	62.628449627654696	87.36623322524511	85.2703881711605	0.9911999702453613	0.9824000597000122	83.08289506636615	78.57142807397959	30.76923076923077
933	True	0.9492512941360474	0.9577523469924927	0.9408999085426331	38.26865924689505	68.75241476091041	67.55477354715069	0.9820824265480042	0.9674620032310486	71.64442967014702	69.76744136073553	34.78260869565217
935	True	0.9744002223014832	0.9926053285598755	0.9568508863449097	61.6516952558276	77.90914106260152	77.66717741290185	0.9781592488288879	0.9702783823013306	73.03086523865746	91.66666617013888	26.666666666666668
936	True	0.9731754064559937	0.9634860754013062	0.9830615520477295	57.57575636202256	84.31341888618809	83.096880492716	0.9358454942703247	0.995545506477356	88.08035714285712	86.95652124007563	36.36363636363637
938	True	0.9531465768814087	0.953575611114502	0.9527179598808289	10.682175159905853	59.269998117824194	50.70249858836815	0.9733008146286011	0.9806874990463257	51.11111111111111	39.99999950000001	60.0
939	True	0.9944511651992798	0.9961314797401428	0.9927763938903809	78.81929718099911	93.09167160514913	92.34131298600353	0.9911999702453613	1.0	92.80792420327305	95.9999995008	7.6923076923076925
941	True	0.9749014377593994	0.9791064262390137	0.9707324504852295	76.11606003349888	81.50711219420849	83.12812037789348	0.9746679067611694	0.9900104999542236	91.39118457300276	90.90909040909091	8.333333333333332
942	True	0.9408984184265137	0.9383659958839417	0.9434444904327393	23.90108882452813	64.76941155077722	59.47449456051881	0.8676645755767822	0.9773216247558594	49.074074074074076	49.99999950000001	50.0
943	True	0.9406356811523438	0.9443598985671997	0.9369407296180725	21.36435031981171	56.39717326189337	55.216466450445424	0.9911999702453613	0.9912000298500061	56.79012345679012	66.66666616666667	33.33333333333333
945	True	0.9999266266822815	0.9999266266822815	0.9999266266822815	100.00000000000004	100.0	100.0	1.0	1.0	99.96243425995492	99.9999995	0.0
946	True	0.9885151386260986	0.9860630035400391	0.9909794926643372	76.1827408333416	93.59097499505977	92.66584944238303	0.99959397315979	0.9999375343322754	98.35843169176502	90.32258014568158	16.666666666666664
947	True	0.9592157006263733	0.9640241861343384	0.9544548988342285	55.925026387218765	71.60197885774812	70.92721875321983	0.9911999702453613	0.9761059284210205	70.77770603794805	70.27026977355736	29.629629629629626
948	True	0.971916139125824	0.9728651642799377	0.970969021320343	63.436083375358535	84.43577633290876	83.02399193525461	1.0	1.0	82.20833333333334	81.81818131818183	16.666666666666664
949	True	1.0000309944152832	1.0000309944152832	1.0000309944152832	100.00000000000004	100.0	100.0	0.9685201644897461	0.9978647232055664	99.85422740524781	99.9999995	0.0
952	True	0.9421834349632263	0.9558153748512268	0.9289348125457764	33.74705678803189	60.37995387668731	57.26342529854751	1.0	1.0	62.40161353797718	58.064515629552545	35.294117647058826
953	True	0.9156748056411743	0.9206163287162781	0.9107860326766968	14.865996369027272	57.30370647279719	53.825322622810525	0.9407122731208801	0.9534247517585754	48.449914316871784	51.851851352537736	53.84615384615385
958	True	0.9623385667800903	0.9640538096427917	0.9606293439865112	25.54173603367238	74.36598310299652	70.13947740584699	0.9883481860160828	0.9907612800598145	78.94438781288935	66.66666616780046	27.27272727272727
959	True	0.9334167838096619	0.939716637134552	0.9272007942199707	16.067667710982956	51.56411257173771	46.61671831884172	1.0	0.9923322200775146	41.8061755952381	48.27586156956005	52.94117647058824
960	True	0.8867594599723816	0.8895909786224365	0.8839459419250488	21.191828141393902	32.09556837982677	32.55596960812846	0.9091148972511292	0.9839869737625122	27.173913043478258	30.76923027218935	71.42857142857143
961	True	0.9646773934364319	0.9636590480804443	0.9656978249549866	34.42968544278039	75.1927403855828	72.13086393408489	0.9366649389266968	0.9689818620681763	66.38488822561357	66.66666616685892	51.85185185185185
962	True	0.9780412316322327	0.9805850386619568	0.9755104780197144	66.11956254378613	82.37411632726264	82.04068628677156	0.9464021325111389	0.9689080715179443	83.33333333333334	88.8888883888889	15.625
963	True	0.9425818920135498	0.9485957622528076	0.936643660068512	44.129945550173765	69.35874610051643	66.69525873127725	0.9258521795272827	0.9335732460021973	65.05761445032701	74.28571378612244	36.84210526315789
965	True	0.8750138282775879	0.8754071593284607	0.874620795249939	19.070828081828378	35.74760230841291	35.61107252224484	0.9057576060295105	0.9804846048355103	31.944444444444443	37.4999995	75.0
967	True	0.9556698203086853	0.9632605910301208	0.9481978416442871	41.10545805678901	74.519948746137	70.66449216937752	0.9490966796875	0.9872453808784485	70.59558517284465	66.66666617283951	30.0
972	True	0.9642070531845093	0.9709506034851074	0.9575564861297607	36.17043615983556	74.23084513268343	70.93135740600121	0.7543853521347046	0.8249243497848511	68.48069026456677	70.96774143600416	31.25
974	True	0.8993499875068665	0.9065343141555786	0.8922786116600037	11.534661912684394	43.35247815270579	42.58331649613101	0.9662967920303345	0.9894047975540161	44.78378378378379	66.66666617283951	47.368421052631575
977	True	0.9768602848052979	0.9747790098190308	0.9789505004882812	73.61703354503868	89.67198901155417	87.54472632644608	1.0	1.0	89.72972972972974	78.26086906616257	18.181818181818183
978	True	0.9533145427703857	0.9526035785675049	0.9540265798568726	48.86103195703452	69.53119791581393	68.35519912589427	1.0	1.0	66.70168067226892	69.9999995	33.33333333333333
985	True	0.9544994831085205	0.9515726566314697	0.9574442505836487	31.46660996956415	68.74968641677249	68.50394957393091	0.7441469430923462	0.9552639722824097	71.5512614063339	69.23076874260356	63.63636363636363
993	True	0.9999698996543884	0.9999698996543884	0.9999698996543884	100.00000000000004	100.0	100.0	1.0	1.0	99.93141289437585	99.9999995	0.0
997	True	0.9428114891052246	0.9408122897148132	0.9448192119598389	40.52127766461668	62.05764555111573	60.10021945745445	0.9133845567703247	0.956839919090271	62.5	55.17241329369797	46.666666666666664
1000	True	0.9622427821159363	0.9618932008743286	0.962592601776123	42.7287006396234	71.03316482337537	69.52755293163293	1.0	1.0	63.888888888888886	74.9999995	25.0
1003	True	0.9685167670249939	0.9800235033035278	0.9572771191596985	55.42394221013254	74.95152484372505	72.1326754481236	1.0	1.0	60.096153846153854	74.99999950347224	37.5
1005	True	0.9789034724235535	0.970160961151123	0.9878049492835999	26.084743001221455	79.87389240723972	79.58473148834521	0.9857653975486755	0.9991639852523804	90.7258064516129	92.30769181065088	33.33333333333333
1006	True	0.9779731631278992	0.9803503751754761	0.9756075143814087	47.587330964125215	85.18336507011163	82.81286112966693	1.0	1.0	83.69747899159665	86.95652124007563	25.0
1007	True	0.9686789512634277	0.9673132300376892	0.9700486660003662	43.167001068522524	85.51914314191241	81.68201106046334	1.0	1.0	73.61111111111111	74.9999995	25.0
1009	True	0.9701935648918152	0.9652442932128906	0.9751937985420227	36.88939732334405	79.91082006584323	75.9141550209797	0.9911999702453613	0.9909001588821411	70.3125	74.9999995	25.0
1010	True	0.9519684314727783	0.9543347358703613	0.9496138095855713	41.69392927528885	65.32594718611472	64.1836889373851	1.0	1.0	66.91919191919192	71.42857093112245	46.15384615384615
1019	True	0.9533564448356628	0.9491993188858032	0.9575501680374146	53.44445934790545	72.88094861253349	71.56834957178468	0.7978391647338867	0.7500885725021362	74.58847736625513	74.9999995	25.0
1022	True	0.9999961853027344	0.9999961853027344	0.9999961853027344	100.00000000000004	100.0	100.0	0.9686313271522522	0.996527910232544	99.85422740524781	99.9999995	0.0
1024	True	0.9681217670440674	0.9624266624450684	0.9738845825195312	50.16513759455239	80.84352512623995	77.88089224650096	0.9760463237762451	0.9902225732803345	74.2296918767507	78.26086906616257	25.0
1025	True	0.9282737374305725	0.9181132316589355	0.9386615753173828	17.77835117834348	57.90860515925266	54.6191087366517	1.0	1.0	43.30097087378641	45.45454495867769	80.0
1031	True	0.971092939376831	0.9671173691749573	0.9751012325286865	37.7006380454947	81.53990400734803	77.456668402818	0.9823999404907227	1.0	75.19964507542149	69.999999505	44.44444444444444
1032	True	0.9439104795455933	0.9523339867591858	0.9356347322463989	17.9965312717659	61.26281484792923	59.69361689630867	0.8998905420303345	0.8670100569725037	63.274211711711715	69.56521689224952	45.45454545454545
1033	True	0.9327335953712463	0.9369843602180481	0.9285211563110352	42.16244124923305	60.782352037944385	60.309193072088696	0.7262423038482666	0.8394007682800293	52.77070063694267	66.6666661701389	37.5
1035	True	0.990763247013092	0.9916821718215942	0.9898459911346436	75.98356856515926	90.3777520229098	87.50658896953392	0.9911999702453613	1.0	88.19444444444444	77.77777727777779	22.22222222222222
1036	True	0.9024123549461365	0.8990274667739868	0.90582275390625	27.77619034011791	42.90656146073889	45.284170188532045	0.9531561136245728	0.9728189706802368	62.5	66.66666616666667	33.33333333333333
1039	True	0.9056355953216553	0.8937474489212036	0.9178441762924194	22.089591134157878	59.21296391198892	56.857519824708426	0.8285606503486633	0.9584147930145264	49.14529914529914	49.9999995138889	80.0
1040	True	0.9401825666427612	0.9353008270263672	0.9451154470443726	34.395978227083425	61.09811406510164	59.70103926655559	0.9428244829177856	0.9751705527305603	66.96428571428572	42.85714235969388	58.82352941176471
1041	True	0.9081223011016846	0.9078407287597656	0.9084039330482483	11.310598110843994	40.843599796885236	37.865870855458276	0.9750463962554932	0.9764119386672974	34.30275913497391	37.03703653772291	73.33333333333333
1042	True	0.9710302352905273	0.9626466631889343	0.9795610904693604	85.5526185871245	85.02839205444265	85.97180250814718	0.9533400535583496	0.995529294013977	92.28098290598291	92.30769180769232	7.6923076923076925
1046	True	0.9206125140190125	0.9059665203094482	0.9357398748397827	38.50322886878713	65.60998192234865	63.393040095280995	0.9103820323944092	0.8671696186065674	60.97560975609756	61.53846105029586	58.333333333333336
1049	True	0.9754188060760498	0.9784375429153442	0.9724186658859253	53.7284965911771	67.27883843595919	68.37579549363605	0.9823999404907227	1.0	75.00000000000001	79.99999950000002	20.0
1050	True	0.9116374850273132	0.9144805073738098	0.9088121652603149	9.621015408672907	43.294428034466144	41.67074473583554	0.9489998817443848	0.9761565923690796	16.80672268907563	36.36363586363637	83.33333333333334
1051	True	0.9333603382110596	0.9268783926963806	0.9399335980415344	7.267884212102741	66.45448698240571	55.05702236890144	0.9534237384796143	0.9691421389579773	8.196721311475411	15.38461488757398	116.66666666666667
1052	True	0.9431790113449097	0.9491353034973145	0.937296986579895	66.52049901111006	67.54813394750177	68.63180446357099	0.9218676090240479	0.9234737753868103	74.58847736625513	74.9999995	25.0
1055	True	0.9652173519134521	0.9640352725982666	0.9664023518562317	60.28817681965138	78.31334375096696	78.33699936254568	1.0	1.0	85.00077857365306	79.99999950222222	26.666666666666668
1056	True	0.9764635562896729	0.9739214181900024	0.9790188670158386	59.694917920196445	81.95822236951409	81.95579022686246	0.9357099533081055	0.9840168952941895	86.4795918367347	87.4999995	12.5
1058	True	0.9665776491165161	0.9655691385269165	0.9675881862640381	65.66833926868652	78.01288558710876	77.27005494383083	0.9967790842056274	0.999504566192627	74.07407407407408	79.99999950000002	25.0
1059	True	0.9775269031524658	0.9773674607276917	0.97768634557724	26.230609318615347	72.6163499029897	70.83156376639997	0.9000547528266907	0.9327002763748169	73.24709484924622	72.22222172376543	30.0
1063	True	0.860270619392395	0.8813683390617371	0.8401594161987305	5.300156689756297	26.469251248651037	25.210843827799938	1.0	1.0	18.29268292682927	33.33333283950618	112.5
1065	True	0.9673258066177368	0.9648220539093018	0.9698426723480225	29.81247384881109	67.96052910866258	66.29525516281574	0.7488831281661987	0.8011330962181091	53.00453514739228	73.68421002770083	36.36363636363637
1066	True	0.9030148386955261	0.9032881855964661	0.9027416110038757	27.968424579665367	49.13969682544867	49.60728940505283	0.8914514183998108	0.9019229412078857	57.17962860820004	57.142856643990925	54.54545454545454
1069	True	0.9862810969352722	0.9826207160949707	0.9899687767028809	73.48889200874659	94.1643694667016	92.3169811434355	0.9218134880065918	0.983232855796814	89.50617283950618	89.9999995	10.0
1070	True	0.9999610185623169	0.9999610185623169	0.9999610185623169	100.00000000000004	100.0	100.0	0.9499390721321106	0.9875599145889282	99.99460101500918	99.9999995	0.0
1071	True	1.0000234842300415	1.0000234842300415	1.0000234842300415	100.00000000000004	100.0	100.0	0.9726482629776001	0.9896997213363647	99.93141289437585	99.9999995	0.0
1074	True	0.97444087266922	0.9775034189224243	0.9713975191116333	78.25422900366438	87.40291942430318	86.52527660478613	0.9669724702835083	0.9888265132904053	88.80208333333333	88.8888883888889	11.11111111111111
1075	True	0.9682210683822632	0.9611398577690125	0.9754073023796082	69.64705665515706	85.58049584867896	83.87227698598176	0.9814748764038086	0.9985039234161377	80.57013136838972	86.66666616666667	25.0
1076	True	0.933474600315094	0.9389876127243042	0.9280259609222412	50.37141288692649	58.02778413969204	59.67336357067371	0.9480963349342346	0.9845307469367981	65.79764121663563	68.57142807183673	33.33333333333333
1080	True	0.9523553848266602	0.9535582661628723	0.9511555433273315	25.848657697858535	59.670305316362104	57.92331811441591	0.9911999702453613	1.0	53.57142857142857	57.142856642857154	42.857142857142854
1082	True	0.9425121545791626	0.9345767498016357	0.9505834579467773	15.310245441182436	60.60574844245398	58.69443236817572	0.9632396101951599	0.8522723913192749	66.3716814159292	63.9999995072	54.54545454545454
1084	True	0.9902594685554504	0.99016273021698	0.9903561472892761	81.53551038173119	94.94307486434795	93.76118899591984	0.9501389265060425	0.9827020764350891	93.19727891156462	93.33333283333334	6.666666666666667
1086	True	0.9364351034164429	0.9367446899414062	0.9361257553100586	10.71174444166974	58.6184099528524	52.63458664429051	1.0	1.0	28.956422018348626	39.99999950000001	81.81818181818183
1088	True	0.9568594694137573	0.9637966156005859	0.9500214457511902	60.28817681965138	72.13592832634632	71.91240376109961	1.0	1.0	74.4140625	73.33333283333333	25.0
1089	True	0.9761171936988831	0.9788866639137268	0.9733633399009705	76.11606003349888	80.95998702770508	82.68260331895458	0.9823999404907227	0.9912000298500061	91.39118457300276	91.66666616666667	8.333333333333332
1091	True	0.9466759562492371	0.9601521492004395	0.9335727691650391	10.923299908191149	59.989389510479626	51.005465531838546	0.9241269826889038	0.9749552011489868	64.69760900140648	39.999999502222224	50.0
1094	True	0.944198727607727	0.9573656320571899	0.9313889741897583	47.32901678120695	61.51304825048734	61.80033373814472	0.9752687811851501	0.9666178226470947	64.67191078363041	75.86206847086801	35.294117647058826
1095	True	0.8725449442863464	0.8815004825592041	0.8637696504592896	20.801195378010608	18.40527814614164	25.162211511478688	0.9895842671394348	0.9997514486312866	30.61224489795918	57.14285665306124	40.0
1096	True	0.9778252243995667	0.9777103662490845	0.9779402017593384	73.48889200874659	88.70895835947901	88.22033351844476	0.9491165280342102	0.9690536856651306	90.54545454545455	90.90909040909091	9.090909090909092
1098	True	0.9999938011169434	0.9999938011169434	0.9999938011169434	100.00000000000004	100.0	100.0	0.8750692009925842	0.8862110376358032	99.21875	99.9999995	0.0
1099	True	0.9724913835525513	0.9784039258956909	0.9666498899459839	41.627990237551856	77.97393985354631	75.86220580315008	0.9823999404907227	0.9775956869125366	77.2340805041917	81.48148098216735	21.428571428571427
1102	True	0.9429962635040283	0.9354831576347351	0.9506309628486633	31.702331385234313	70.06973871229096	67.60870752983196	1.0	1.0	68.4986866033542	66.66666616780046	40.0
1104	True	0.8245136737823486	0.8273863792419434	0.8216608762741089	8.116697886877475	9.224931784710375	9.0702280234997	0.9440375566482544	0.9331496357917786	0.0	0.0	100.0
1105	True	0.9661293625831604	0.9642782211303711	0.9679876565933228	66.06328636027612	78.25311211704023	79.17594519889128	0.9092598557472229	0.9180639982223511	86.4795918367347	87.4999995	12.5
1111	True	0.9621710181236267	0.9595695734024048	0.9647865891456604	51.81097818962499	69.37739659945011	68.37324811609984	0.9908297061920166	0.9700412750244141	74.29516185172295	78.78787828833794	29.411764705882355
1114	True	0.9824484586715698	0.9824484586715698	0.9824484586715698	66.87403049764218	89.09567628220879	86.19675721165659	0.9911999702453613	0.9912000298500061	73.61111111111111	74.9999995	25.0
1115	True	0.8877148628234863	0.8863296508789062	0.8891043663024902	25.848657697858535	52.776840789910864	52.752273449576	0.9911999702453613	1.0	53.57142857142857	57.142856642857154	42.857142857142854
1118	True	0.9321292042732239	0.9257084131240845	0.9386396408081055	41.11336169005198	70.60647815121685	67.20882198627392	0.963398277759552	0.951144814491272	59.753086419753075	62.4999995	62.5
1119	True	0.9756104350090027	0.9842478632926941	0.96712327003479	50.30989330530425	78.71341491998093	76.49912985889326	1.0	1.0	66.00900423728814	85.71428521541952	33.33333333333333
1122	True	0.961779773235321	0.9607996344566345	0.9627618789672852	52.53819788848316	67.04455907911165	70.36703840559424	0.9426429867744446	0.9830996990203857	82.94209702660407	79.99999950222222	28.57142857142857
1124	True	0.9521267414093018	0.9522547721862793	0.9519988298416138	59.230330720232516	82.93560001981277	82.40119792937861	0.9911999702453613	1.0	80.63619174730286	73.68421002770083	27.27272727272727
